070000000;+03:00;227.9;228;225.78;226.2;1717970
070500000;+03:00;226.2;226.9;226.09;226.23;592980
071000000;+03:00;226.24;226.72;225.9;226.4;497690
071500000;+03:00;226.4;226.9;226.07;226.23;488420
072000000;+03:00;226.32;226.59;225.64;225.64;470580
072500000;+03:00;225.64;226;225;225.12;984530
073000000;+03:00;225.13;225.48;224.1;225.29;1043710
073500000;+03:00;225.28;226.85;225.11;226.33;1214460
074000000;+03:00;226.32;226.45;225.85;226.15;318910
074500000;+03:00;226.08;226.78;226.08;226.51;685040
075000000;+03:00;226.51;226.63;226.26;226.28;256100
075500000;+03:00;226.29;226.45;226.11;226.23;278630
080000000;+03:00;226.22;226.37;225.79;226.06;1000500
080500000;+03:00;226.07;226.5;225.91;226.5;534700
081000000;+03:00;226.46;226.67;226.1;226.65;497330
081500000;+03:00;226.62;226.7;226.19;226.69;226250
082000000;+03:00;226.7;227;226.42;226.54;1197600
082500000;+03:00;226.59;227;225.9;226.18;735550
083000000;+03:00;226.23;226.43;226.19;226.31;203890
083500000;+03:00;226.36;226.4;226.25;226.33;239250
084000000;+03:00;226.39;226.66;226.25;226.27;380790
084500000;+03:00;226.29;226.47;226.25;226.28;280630
085000000;+03:00;226.27;226.43;226.25;226.35;64530
085500000;+03:00;226.33;227;226.1;226.75;1000850
090000000;+03:00;226.71;227;226.52;226.73;210430
090500000;+03:00;226.74;226.74;226.2;226.2;501560
091000000;+03:00;226.21;226.6;226.21;226.46;61170
091500000;+03:00;226.53;226.82;226.3;226.82;347630
092000000;+03:00;226.82;226.84;226.5;226.75;245490
092500000;+03:00;226.76;226.78;226.34;226.52;131960
093000000;+03:00;226.62;226.89;226.54;226.74;126920
093500000;+03:00;226.74;226.89;226.1;226.28;312040
094000000;+03:00;226.28;226.3;225.7;226.15;516380
094500000;+03:00;226.1;226.5;225.83;226.29;168740
095000000;+03:00;226.2;226.29;225.8;225.81;108130
095500000;+03:00;225.81;226.21;225.7;226.01;494710
100000000;+03:00;226.01;226.39;225.85;225.85;140310
100500000;+03:00;225.85;226;225.77;226;214710
101000000;+03:00;226;226.09;225.88;225.96;145430
101500000;+03:00;225.96;225.99;225.7;225.78;400230
102000000;+03:00;225.81;225.93;225.16;225.26;554180
102500000;+03:00;225.29;225.67;224.51;224.65;1178840
103000000;+03:00;224.67;225.3;224.67;225.26;254890
103500000;+03:00;225.23;225.49;225.1;225.48;287290
104000000;+03:00;225.47;225.64;225.21;225.31;234520
104500000;+03:00;225.28;225.59;225.22;225.25;108800
105000000;+03:00;225.31;225.38;225.14;225.29;124650
105500000;+03:00;225.34;225.59;225.31;225.54;301520
110000000;+03:00;225.53;225.54;225.4;225.43;192290
110500000;+03:00;225.46;225.55;225.4;225.41;67230
111000000;+03:00;225.41;225.55;225.4;225.44;100080
111500000;+03:00;225.43;225.6;225.38;225.41;235370
112000000;+03:00;225.42;225.59;225.38;225.48;184790
112500000;+03:00;225.45;226;225.45;225.97;350850
113000000;+03:00;225.96;225.99;225.58;225.8;152640
