070000000;+03:00;227.9;228;225.78;226.23;2310950
071000000;+03:00;226.24;226.9;225.9;226.23;986110
072000000;+03:00;226.32;226.59;225;225.12;1455110
073000000;+03:00;225.13;226.85;224.1;226.33;2258170
074000000;+03:00;226.32;226.78;225.85;226.51;1003950
075000000;+03:00;226.51;226.63;226.11;226.23;534730
080000000;+03:00;226.22;226.5;225.79;226.5;1535200
081000000;+03:00;226.46;226.7;226.1;226.69;723580
082000000;+03:00;226.7;227;225.9;226.18;1933150
083000000;+03:00;226.23;226.43;226.19;226.33;443140
084000000;+03:00;226.39;226.66;226.25;226.28;661420
085000000;+03:00;226.27;227;226.1;226.75;1065380
090000000;+03:00;226.71;227;226.2;226.2;711990
091000000;+03:00;226.21;226.82;226.21;226.82;408800
092000000;+03:00;226.82;226.84;226.34;226.52;377450
093000000;+03:00;226.62;226.89;226.1;226.28;438960
094000000;+03:00;226.28;226.5;225.7;226.29;685120
095000000;+03:00;226.2;226.29;225.7;226.01;602840
100000000;+03:00;226.01;226.39;225.77;226;355020
101000000;+03:00;226;226.09;225.7;225.78;545660
102000000;+03:00;225.81;225.93;224.51;224.65;1733020
103000000;+03:00;224.67;225.49;224.67;225.48;542180
104000000;+03:00;225.47;225.64;225.21;225.25;343320
105000000;+03:00;225.31;225.59;225.14;225.54;426170
110000000;+03:00;225.53;225.55;225.4;225.41;259520
111000000;+03:00;225.41;225.6;225.38;225.41;335450
112000000;+03:00;225.42;226;225.38;225.97;535640
113000000;+03:00;225.96;225.99;225.38;225.46;307560
114000000;+03:00;225.4;225.7;225.38;225.48;251940
115000000;+03:00;225.49;225.69;225.41;225.51;238510
120000000;+03:00;225.47;225.5;224.54;225.12;2091990
121000000;+03:00;225.04;225.7;225.04;225.24;541640
122000000;+03:00;225.2;225.59;225.04;225.35;304260
123000000;+03:00;225.35;225.45;225.03;225.04;245560
124000000;+03:00;225.08;225.2;224.73;225.01;660950
125000000;+03:00;225.01;225.4;224.82;225.26;369460
130000000;+03:00;225.31;225.4;225;225.3;211480
131000000;+03:00;225.3;225.6;225.02;225.5;453830
132000000;+03:00;225.5;226.37;225.5;226.31;937260
133000000;+03:00;226.31;226.32;225.28;225.5;416720
134000000;+03:00;225.45;226.37;225.41;225.85;420210
135000000;+03:00;225.77;225.87;225.56;225.6;230770
140000000;+03:00;225.6;225.93;225.3;225.3;371980
141000000;+03:00;225.31;225.65;225.1;225.46;1198400
142000000;+03:00;225.54;225.6;225.15;225.46;477960
143000000;+03:00;225.47;226;225.32;225.87;547490
144000000;+03:00;225.87;226.16;225.63;226.04;928160
145000000;+03:00;226.06;226.08;225.77;225.83;379000
150000000;+03:00;225.82;226.2;225.74;226.01;589410
151000000;+03:00;226.01;226.05;225.72;225.9;553690
152000000;+03:00;225.9;225.9;225.3;225.45;735600
153000000;+03:00;225.35;225.7;225.3;225.51;699930
154000000;+03:00;225.65;225.65;225.65;225.65;538610
