070000000;+03:00;192.18;192.48;192.01;192.35;423100
070500000;+03:00;192.36;192.38;192.1;192.15;300390
071000000;+03:00;192.11;192.2;191.92;191.97;474550
071500000;+03:00;191.97;192.14;191.87;192.05;302220
072000000;+03:00;192.01;192.14;191.94;192.14;314080
072500000;+03:00;192.14;192.15;192.01;192.11;324390
073000000;+03:00;192.11;192.15;192.04;192.12;48490
073500000;+03:00;192.1;192.15;191.75;191.84;302220
074000000;+03:00;191.8;191.93;191.75;191.84;128140
074500000;+03:00;191.84;191.92;191.74;191.77;121110
075000000;+03:00;191.82;191.82;190.6;190.76;3425420
075500000;+03:00;190.75;190.88;190.2;190.53;1778080
080000000;+03:00;190.55;190.57;190.14;190.46;970020
080500000;+03:00;190.44;190.63;190.3;190.61;463550
081000000;+03:00;190.61;190.66;190.34;190.57;442850
081500000;+03:00;190.57;190.62;190.4;190.57;159010
082000000;+03:00;190.58;190.7;190.54;190.68;226420
082500000;+03:00;190.67;190.74;190.34;190.59;422660
083000000;+03:00;190.54;190.68;190.52;190.6;85190
083500000;+03:00;190.6;190.75;190.52;190.54;333440
084000000;+03:00;190.55;190.76;190.53;190.62;84310
084500000;+03:00;190.62;190.74;190.6;190.7;76550
085000000;+03:00;190.7;190.95;190.7;190.95;294640
085500000;+03:00;190.95;191;190.95;190.95;653750
090000000;+03:00;190.95;191;190.95;190.95;118460
090500000;+03:00;190.95;191.27;190.95;191.22;417060
091000000;+03:00;191.22;191.29;190.85;190.9;374010
091500000;+03:00;190.92;191.05;190.69;190.98;307610
092000000;+03:00;190.98;191;190.7;190.7;119750
092500000;+03:00;190.7;190.97;190.7;190.89;103270
093000000;+03:00;190.89;190.96;190.56;190.56;245050
093500000;+03:00;190.58;190.65;190.39;190.55;456890
094000000;+03:00;190.55;190.62;190.25;190.51;603350
094500000;+03:00;190.5;190.54;190.38;190.39;341090
095000000;+03:00;190.38;190.4;190.35;190.37;307020
095500000;+03:00;190.38;190.4;190.36;190.4;216750
100000000;+03:00;190.37;190.4;190.3;190.4;129120
100500000;+03:00;190.4;190.4;190.3;190.32;398150
101000000;+03:00;190.36;190.65;190.32;190.43;203370
101500000;+03:00;190.44;190.65;190.31;190.4;236730
102000000;+03:00;190.41;190.5;190.25;190.25;352610
102500000;+03:00;190.26;190.39;190.25;190.3;34950
