085100000;+03:00;219.85;220.19;219.77;220.19;30430
085200000;+03:00;220.09;220.09;219.82;219.82;27830
085300000;+03:00;219.82;219.85;219.71;219.71;5590
085400000;+03:00;219.7;219.7;219.21;219.59;128120
085500000;+03:00;219.6;220.16;219.57;219.91;99210
085600000;+03:00;219.97;219.97;219.7;219.89;12750
085700000;+03:00;219.88;219.94;219.69;219.69;36400
085800000;+03:00;219.75;219.9;219.6;219.81;28590
085900000;+03:00;219.81;220.47;219.77;220.05;192490
090000000;+03:00;220.05;220.5;220.01;220.19;167660
090100000;+03:00;220.2;220.27;220.11;220.23;8710
090200000;+03:00;220.2;220.2;219.83;219.88;92280
090300000;+03:00;219.97;220;219.88;219.88;11340
090400000;+03:00;219.86;219.91;219.7;219.85;13380
090500000;+03:00;219.84;220.2;219.84;220.08;34230
090600000;+03:00;220.13;220.19;219.96;220.12;52440
090700000;+03:00;220.12;220.33;220.06;220.18;32860
090800000;+03:00;220.15;220.16;220.06;220.08;8160
090900000;+03:00;220.05;220.2;220.04;220.19;14090
091000000;+03:00;220.19;220.59;220.02;220.13;118060
091100000;+03:00;220.12;220.12;219.78;219.83;24820
091200000;+03:00;219.83;220.08;219.68;219.94;54170
091300000;+03:00;219.99;220.05;219.68;219.68;36290
091400000;+03:00;219.74;219.78;219.23;219.3;255840
091500000;+03:00;219.47;219.7;219.29;219.33;49860
091600000;+03:00;219.34;219.67;218.94;219.6;339510
091700000;+03:00;219.58;219.62;219.3;219.35;13220
091800000;+03:00;219.31;219.7;219.23;219.49;59570
091900000;+03:00;219.49;219.86;219.49;219.71;41970
092000000;+03:00;219.79;220;219.57;219.79;34840
092100000;+03:00;219.84;219.91;219.82;219.82;5930
092200000;+03:00;219.88;219.89;219.64;219.87;14180
092300000;+03:00;219.77;219.83;219.42;219.65;24470
092400000;+03:00;219.65;219.87;219.39;219.77;103780
092500000;+03:00;219.68;219.79;219.6;219.69;10680
092600000;+03:00;219.77;219.8;219.67;219.69;31340
092700000;+03:00;219.63;219.7;219.61;219.7;3720
092800000;+03:00;219.63;219.63;219.51;219.6;22530
092900000;+03:00;219.68;219.7;219.63;219.63;29330
093000000;+03:00;219.64;219.68;219.41;219.41;24310
093100000;+03:00;219.48;219.51;219.4;219.4;8340
093200000;+03:00;219.41;219.52;219;219.13;168330
093300000;+03:00;219.08;219.09;218.7;219;143050
093400000;+03:00;219.05;219.05;218.5;218.5;163690
093500000;+03:00;218.61;218.86;218.5;218.86;146420
093600000;+03:00;218.83;218.9;218.49;218.7;118130
093700000;+03:00;218.75;218.9;218.7;218.84;31810
093800000;+03:00;218.85;218.85;218.38;218.42;111280
093900000;+03:00;218.43;218.52;218.23;218.25;121080
094000000;+03:00;218.28;218.77;218.23;218.5;79190
094100000;+03:00;218.55;218.95;218.51;218.95;84150
094200000;+03:00;218.98;219;218.79;218.79;11300
094300000;+03:00;218.79;218.79;218.39;218.45;118950
094400000;+03:00;218.47;218.48;218.28;218.4;25320
094500000;+03:00;218.54;218.54;218.21;218.21;34770
094600000;+03:00;218.21;218.6;218.17;218.5;49950
094700000;+03:00;218.5;218.7;218.42;218.62;14100
094800000;+03:00;218.62;218.69;218.6;218.69;11490
094900000;+03:00;218.69;218.88;218.57;218.64;22600
095000000;+03:00;218.73;218.74;218.59;218.73;4760
095100000;+03:00;218.69;218.78;218.51;218.6;14210
095200000;+03:00;218.54;218.54;218.2;218.35;124790
095300000;+03:00;218.37;218.63;218.31;218.53;46860
095400000;+03:00;218.41;218.45;218.26;218.32;42200
095500000;+03:00;218.39;218.48;218.26;218.45;4150
095600000;+03:00;218.45;218.45;218.12;218.13;56910
095700000;+03:00;218.24;218.28;218.01;218.01;55910
095800000;+03:00;218.05;218.35;217.99;218.28;137400
095900000;+03:00;218.24;218.29;217.99;218.25;23070
100000000;+03:00;218.17;218.26;218.11;218.11;16850
100100000;+03:00;218.1;218.11;217.62;217.66;143080
100200000;+03:00;217.66;218.01;217.51;217.9;127080
100300000;+03:00;217.9;217.9;217.5;217.63;177910
100400000;+03:00;217.66;217.79;217.21;217.39;184230
100500000;+03:00;217.37;217.57;217.19;217.24;91520
100600000;+03:00;217.25;217.3;217;217.21;346430
100700000;+03:00;217.21;217.28;217;217.23;53690
100800000;+03:00;217.27;217.88;217.22;217.86;89790
100900000;+03:00;217.86;218.25;217.67;218.17;253820
101000000;+03:00;218.17;218.21;217.89;218.1;79980
101100000;+03:00;218.1;218.15;218.05;218.14;23910
101200000;+03:00;218.1;218.18;218.06;218.06;23250
101300000;+03:00;218.07;218.07;217.77;217.84;126640
101400000;+03:00;217.84;217.91;217.69;217.8;23030
101500000;+03:00;217.75;217.97;217.69;217.92;9830
101600000;+03:00;217.95;218.01;217.8;217.95;16250
101700000;+03:00;217.95;218.63;217.95;218.58;187070
101800000;+03:00;218.52;219.31;218.23;218.72;438750
101900000;+03:00;218.85;219.19;218.57;219.15;116420
102000000;+03:00;219.13;219.38;218.7;219.13;105230
102100000;+03:00;219.13;219.13;218.66;218.83;28910
102200000;+03:00;218.85;218.95;218.64;218.88;17600
102300000;+03:00;218.85;218.96;218.46;218.73;52890
102400000;+03:00;218.65;218.71;217.91;218.65;275550
102500000;+03:00;218.55;218.55;218.37;218.46;19380
102600000;+03:00;218.46;218.47;218.37;218.37;4040
102700000;+03:00;218.4;218.58;218.33;218.58;16430
102800000;+03:00;218.5;219.19;218.5;219;204940
102900000;+03:00;219.13;219.31;218.84;218.89;192060
103000000;+03:00;218.98;219.15;218.83;218.83;37810
103100000;+03:00;218.88;218.95;218.84;218.87;8020
103200000;+03:00;218.92;219.16;218.87;219;25810
103300000;+03:00;219.08;219.12;218.7;218.7;89470
103400000;+03:00;218.7;219.06;218.68;219.06;8920
103500000;+03:00;218.92;219.07;218.89;218.97;13020
103600000;+03:00;218.89;219.13;218.89;219.04;21060
103700000;+03:00;219.13;219.14;219.05;219.14;2900
103800000;+03:00;219.05;219.11;218.8;218.81;28690
103900000;+03:00;218.9;219.06;218.85;219;20410
104000000;+03:00;219;219;218.46;218.46;26370
104100000;+03:00;218.5;218.73;218.43;218.48;45330
104200000;+03:00;218.48;218.79;218.33;218.44;73620
104300000;+03:00;218.34;218.49;218.33;218.42;27410
104400000;+03:00;218.42;218.6;218.42;218.6;28690
104500000;+03:00;218.6;218.6;218.33;218.33;46600
104600000;+03:00;218.33;218.37;218.11;218.27;68150
104700000;+03:00;218.25;218.43;218.18;218.43;18400
104800000;+03:00;218.45;218.52;218.2;218.21;56140
104900000;+03:00;218.26;218.59;218.19;218.56;33220
105000000;+03:00;218.57;218.74;218.46;218.53;35360
105100000;+03:00;218.54;218.64;218.44;218.61;17710
105200000;+03:00;218.61;218.78;218.61;218.7;30870
105300000;+03:00;218.7;218.77;218.68;218.77;4810
105400000;+03:00;218.72;218.93;218.72;218.93;14410
105500000;+03:00;218.94;218.94;218.64;218.64;26820
105600000;+03:00;218.7;218.84;218.6;218.8;25290
105700000;+03:00;218.78;218.84;218.78;218.79;6970
105800000;+03:00;218.84;218.85;218.71;218.71;13370
105900000;+03:00;218.71;218.71;218.55;218.63;33000
110000000;+03:00;218.63;218.63;218.55;218.55;12260
110100000;+03:00;218.6;218.6;218.5;218.5;4380
110200000;+03:00;218.54;218.56;218.51;218.51;1870
110300000;+03:00;218.54;218.61;218.51;218.61;4770
110400000;+03:00;218.61;218.61;218.52;218.52;3010
110500000;+03:00;218.6;218.93;218.6;218.79;33020
110600000;+03:00;218.86;219.01;218.83;219.01;38030
110700000;+03:00;219.01;219.01;218.6;218.72;56260
110800000;+03:00;218.75;218.79;218.63;218.63;15270
110900000;+03:00;218.61;218.61;218.28;218.51;42040
111000000;+03:00;218.41;218.45;218.01;218.24;51000
111100000;+03:00;218.14;218.26;218.11;218.24;41740
111200000;+03:00;218.14;218.14;217.7;217.85;111180
111300000;+03:00;217.81;217.82;217.37;217.48;51990
111400000;+03:00;217.48;217.82;217.41;217.8;170080
111500000;+03:00;217.72;217.78;217.58;217.62;21840
111600000;+03:00;217.7;217.7;217.51;217.52;15170
111700000;+03:00;217.52;217.82;217.52;217.77;36870
111800000;+03:00;217.78;217.94;217.78;217.9;22290
111900000;+03:00;217.86;217.87;217.72;217.81;25700
112000000;+03:00;217.75;218.04;217.72;218.02;139240
112100000;+03:00;218.02;218.18;217.92;218;40430
112200000;+03:00;218;218;217.9;217.9;70
112300000;+03:00;217.95;217.97;217.9;217.97;6480
112400000;+03:00;217.98;218;217.92;217.92;5030
112500000;+03:00;217.99;218.01;217.68;217.68;114270
112600000;+03:00;217.76;217.84;217.72;217.77;7050
112700000;+03:00;217.87;218;217.87;217.9;21040
112800000;+03:00;218;218.07;217.92;218;22070
112900000;+03:00;218;218;217.84;217.85;26410
113000000;+03:00;217.95;218.07;217.89;217.95;16290
113100000;+03:00;217.89;217.9;217.88;217.88;8100
113200000;+03:00;217.89;218.25;217.89;218.2;56220
113300000;+03:00;218.17;218.17;217.91;217.92;11560
113400000;+03:00;218.02;218.02;217.93;218.02;3380
113500000;+03:00;218.01;218.01;217.9;217.92;2240
113600000;+03:00;217.99;218.22;217.99;218.08;37010
113700000;+03:00;218.08;218.1;218.02;218.02;22600
113800000;+03:00;218.01;218.29;217.9;218.16;63060
113900000;+03:00;218.1;218.2;218.08;218.1;39940
114000000;+03:00;218.08;218.29;218.07;218.23;50870
114100000;+03:00;218.21;218.21;218.1;218.13;10330
114200000;+03:00;218.07;218.07;217.88;218;20410
114300000;+03:00;218;218.1;218;218;22300
114400000;+03:00;217.92;218.07;217.9;218.07;18670
114500000;+03:00;218.09;218.27;218.09;218.2;6940
114600000;+03:00;218.24;218.29;218.15;218.15;8470
114700000;+03:00;218.26;218.26;218.09;218.21;5760
114800000;+03:00;218.21;218.23;218.21;218.23;4820
114900000;+03:00;218.15;218.22;218.15;218.18;7480
115000000;+03:00;218.11;218.15;218.07;218.07;2730
115100000;+03:00;218.09;218.15;218.09;218.1;12850
115200000;+03:00;218.14;218.19;218.12;218.15;6040
115300000;+03:00;218.12;218.2;218.03;218.03;8000
115400000;+03:00;218.05;218.16;218.04;218.16;9130
115500000;+03:00;218.17;218.17;218;218;39320
115600000;+03:00;218;218.07;218;218.07;12960
115700000;+03:00;218.15;218.19;218.12;218.19;27960
115800000;+03:00;218.2;218.3;218.17;218.23;36240
115900000;+03:00;218.14;218.19;218.13;218.13;3740
120000000;+03:00;218.11;218.18;218.03;218.16;24550
120100000;+03:00;218.18;218.68;218.16;218.51;46440
120200000;+03:00;218.59;218.61;218.44;218.49;19630
120300000;+03:00;218.5;218.51;218.37;218.51;5080
120400000;+03:00;218.48;218.5;218.4;218.47;910
120500000;+03:00;218.48;218.59;218.48;218.51;27540
120600000;+03:00;218.57;218.57;218.45;218.5;17300
120700000;+03:00;218.53;218.58;218.4;218.4;15170
120800000;+03:00;218.33;218.36;218.2;218.22;16920
120900000;+03:00;218.33;218.33;218.3;218.3;680
121000000;+03:00;218.4;218.42;218.23;218.23;8920
121100000;+03:00;218.3;218.34;218.3;218.33;4070
121200000;+03:00;218.35;218.4;218.24;218.25;11290
121300000;+03:00;218.3;218.3;218.28;218.3;3560
121400000;+03:00;218.29;218.29;218.2;218.2;3550
121500000;+03:00;218.2;218.2;217.81;217.95;96830
121600000;+03:00;217.93;217.93;217.5;217.58;205720
121700000;+03:00;217.68;217.83;217.5;217.57;107020
121800000;+03:00;217.67;217.74;217.6;217.67;25500
121900000;+03:00;217.67;218;217.57;217.93;70590
122000000;+03:00;217.85;218.22;217.85;218.22;29580
122100000;+03:00;218.1;218.1;217.94;217.94;12500
122200000;+03:00;218.02;218.06;217.89;217.99;15960
122300000;+03:00;218.03;218.03;217.93;217.99;1080
122400000;+03:00;217.9;218;217.87;217.99;6430
122500000;+03:00;217.98;218.12;217.9;217.9;23720
122600000;+03:00;217.96;218.08;217.93;218.08;530
122700000;+03:00;218.08;218.12;217.88;217.98;33840
122800000;+03:00;217.98;217.98;217.72;217.85;111080
122900000;+03:00;217.84;217.85;217.77;217.85;18110
123000000;+03:00;217.82;217.83;217.71;217.79;19870
123100000;+03:00;217.77;217.84;217.77;217.84;8520
123200000;+03:00;217.83;217.83;217.72;217.72;9990
123300000;+03:00;217.78;217.85;217.74;217.85;96280
123400000;+03:00;217.85;217.85;217.51;217.61;95920
123500000;+03:00;217.65;217.79;217.35;217.42;75580
123600000;+03:00;217.42;217.56;217.3;217.41;62180
123700000;+03:00;217.31;217.52;217.3;217.4;19670
123800000;+03:00;217.4;217.58;217.38;217.52;15050
123900000;+03:00;217.52;217.83;217.52;217.65;29540
124000000;+03:00;217.65;217.65;217.22;217.27;87620
124100000;+03:00;217.3;217.34;217.11;217.23;72480
124200000;+03:00;217.17;217.34;217.1;217.1;189230
124300000;+03:00;217.1;217.15;216.8;217.11;442440
124400000;+03:00;217.11;217.34;217.06;217.25;94190
124500000;+03:00;217.25;217.34;217.18;217.31;39540
124600000;+03:00;217.33;217.55;217.33;217.47;43980
124700000;+03:00;217.44;217.55;217.43;217.55;10300
124800000;+03:00;217.54;217.55;217.49;217.53;41590
124900000;+03:00;217.55;217.65;217.42;217.65;100720
125000000;+03:00;217.65;217.7;217.61;217.65;43150
125100000;+03:00;217.68;217.7;217.6;217.66;18630
125200000;+03:00;217.67;217.67;217.57;217.6;4870
125300000;+03:00;217.59;217.66;217.59;217.66;4330
125400000;+03:00;217.66;217.84;217.65;217.84;69000
125500000;+03:00;217.84;217.85;217.57;217.68;38630
125600000;+03:00;217.64;217.64;217.15;217.19;62530
125700000;+03:00;217.19;217.5;217.11;217.5;33290
125800000;+03:00;217.49;217.5;217.4;217.48;10720
125900000;+03:00;217.5;217.5;217.34;217.36;54770
130000000;+03:00;217.36;217.36;217.12;217.16;19970
130100000;+03:00;217.15;217.3;217.12;217.3;23030
130200000;+03:00;217.27;217.45;217.26;217.38;30450
130300000;+03:00;217.38;217.41;217.25;217.29;15460
130400000;+03:00;217.26;217.26;217.15;217.16;16700
130500000;+03:00;217.16;217.16;216.7;216.8;303790
130600000;+03:00;216.85;216.95;216.76;216.89;72910
130700000;+03:00;216.89;216.91;216.73;216.73;52370
130800000;+03:00;216.73;216.95;216.55;216.69;233150
130900000;+03:00;216.69;216.9;216.55;216.64;168450
131000000;+03:00;216.58;216.86;216.55;216.86;121280
131100000;+03:00;216.84;216.98;216.75;216.89;36610
131200000;+03:00;216.9;217.13;216.82;217.08;86450
131300000;+03:00;217.12;217.25;217.06;217.17;59730
131400000;+03:00;217.11;217.29;217.1;217.27;43240
131500000;+03:00;217.27;217.27;216.91;217.01;99990
131600000;+03:00;216.99;216.99;216.8;216.91;37710
131700000;+03:00;216.9;216.9;216.75;216.85;59150
131800000;+03:00;216.85;216.85;216.61;216.74;72190
131900000;+03:00;216.74;217.13;216.74;216.96;85880
132000000;+03:00;216.96;217.11;216.85;217;124510
132100000;+03:00;217;217.25;216.99;217.11;97660
132200000;+03:00;217.17;217.23;217.16;217.16;14500
132300000;+03:00;217.16;217.26;217.03;217.03;24060
132400000;+03:00;217.04;217.29;217;217.29;34670
132500000;+03:00;217.25;217.27;217;217.2;162830
132600000;+03:00;217.08;217.19;217.02;217.19;29650
132700000;+03:00;217.14;217.2;217.14;217.18;13590
132800000;+03:00;217.15;217.15;217;217.1;81590
132900000;+03:00;217.02;217.2;217.02;217.18;53310
133000000;+03:00;217.15;217.16;217.04;217.11;11850
133100000;+03:00;217.15;217.15;217.1;217.1;250
133200000;+03:00;217.1;217.2;217.1;217.18;78550
133300000;+03:00;217.18;217.18;217.12;217.17;16940
133400000;+03:00;217.11;217.2;216.73;217.09;163140
133500000;+03:00;217.1;217.13;216.97;217.09;58660
133600000;+03:00;217.02;217.34;217.01;217.3;55940
133700000;+03:00;217.24;217.28;217.07;217.26;6830
133800000;+03:00;217.26;217.35;217.17;217.35;33170
133900000;+03:00;217.34;217.34;217.2;217.29;15260
134000000;+03:00;217.29;217.31;217.15;217.15;13540
134100000;+03:00;217.1;217.3;217.09;217.3;26250
134200000;+03:00;217.22;217.33;217.21;217.3;23360
134300000;+03:00;217.33;217.35;217.25;217.29;52220
134400000;+03:00;217.29;217.35;217.24;217.24;84840
134500000;+03:00;217.24;217.35;217.2;217.35;73740
134600000;+03:00;217.35;217.35;217.35;217.35;20
134700000;+03:00;217.26;217.35;217.1;217.31;65160
134800000;+03:00;217.3;217.31;217.14;217.21;39400
134900000;+03:00;217.21;217.21;217.16;217.21;54660
135000000;+03:00;217.21;217.35;217.2;217.34;22260
135100000;+03:00;217.27;217.35;217.27;217.35;23140
135200000;+03:00;217.31;217.35;217.27;217.27;23210
135300000;+03:00;217.27;217.35;217.24;217.35;107400
135400000;+03:00;217.35;217.35;217.26;217.32;43020
135500000;+03:00;217.32;217.35;217.29;217.35;31790
135600000;+03:00;217.31;217.34;217.26;217.34;43480
135700000;+03:00;217.28;217.34;217.26;217.27;22400
135800000;+03:00;217.33;217.35;217.27;217.28;20700
135900000;+03:00;217.27;217.32;217.22;217.28;85390
140000000;+03:00;217.23;217.32;217.22;217.25;55220
140100000;+03:00;217.25;217.5;217.24;217.45;211700
140200000;+03:00;217.44;217.49;217.28;217.33;67520
140300000;+03:00;217.33;217.4;217.25;217.32;91840
140400000;+03:00;217.32;217.5;217.31;217.37;73010
140500000;+03:00;217.37;217.43;217.25;217.3;95970
140600000;+03:00;217.28;217.37;217.25;217.25;58780
140700000;+03:00;217.25;217.45;216.88;216.91;462410
140800000;+03:00;216.91;216.99;216.64;216.88;307030
140900000;+03:00;216.84;216.93;216.69;216.69;121220
141000000;+03:00;216.7;216.76;216.41;216.45;634250
141100000;+03:00;216.45;217.18;216.45;216.67;493040
141200000;+03:00;216.61;216.75;216.31;216.56;706170
141300000;+03:00;216.58;216.97;216.57;216.8;352340
141400000;+03:00;216.71;216.95;216.7;216.94;129670
141500000;+03:00;216.85;216.97;216.73;216.79;81960
141600000;+03:00;216.87;216.95;216.68;216.68;66970
141700000;+03:00;216.68;217.2;216.59;216.65;204030
141800000;+03:00;216.65;216.78;216.5;216.66;205250
141900000;+03:00;216.64;216.8;216.54;216.7;51280
142000000;+03:00;216.7;216.72;216.38;216.53;282390
142100000;+03:00;216.54;216.57;216.23;216.42;191390
142200000;+03:00;216.41;216.73;216.41;216.6;44730
142300000;+03:00;216.51;216.77;216.48;216.7;34300
142400000;+03:00;216.73;216.83;216.7;216.83;14290
142500000;+03:00;216.82;217.13;216.82;217;126520
142600000;+03:00;217;217.2;217;217.17;93050
142700000;+03:00;217.1;217.44;217.1;217.38;106070
142800000;+03:00;217.39;217.5;217.2;217.28;155990
142900000;+03:00;217.22;217.5;217.22;217.5;204730
143000000;+03:00;217.48;217.5;217.11;217.21;87190
143100000;+03:00;217.29;217.42;217.28;217.28;55730
143200000;+03:00;217.24;217.24;217.01;217.05;131520
143300000;+03:00;217.1;217.25;217.03;217.19;35910
143400000;+03:00;217.17;217.2;217.1;217.1;33610
143500000;+03:00;217.1;217.12;216.84;216.93;76180
143600000;+03:00;216.91;217.14;216.84;217.14;46740
143700000;+03:00;217.1;217.2;216.94;216.94;83970
143800000;+03:00;216.98;216.98;216.72;216.84;54120
143900000;+03:00;216.86;216.97;216.76;216.89;41390
144000000;+03:00;216.91;216.97;216.83;216.97;20090
144100000;+03:00;216.96;217.17;216.96;217.04;46170
144200000;+03:00;217.04;217.05;216.98;217.03;7570
144300000;+03:00;217.03;217.19;216.9;216.9;144350
144400000;+03:00;216.97;217;216.85;216.85;76880
144500000;+03:00;216.9;217;216.85;217;15420
144600000;+03:00;216.94;217;216.88;216.88;16930
144700000;+03:00;216.98;217;216.9;216.9;14490
144800000;+03:00;216.9;216.9;216.84;216.89;14470
144900000;+03:00;216.86;216.95;216.85;216.93;8730
145000000;+03:00;216.87;216.98;216.64;216.64;283510
145100000;+03:00;216.65;216.7;216.38;216.7;167910
145200000;+03:00;216.56;216.73;216.52;216.62;43790
145300000;+03:00;216.59;216.77;216.5;216.59;37550
145400000;+03:00;216.57;216.65;216.4;216.44;347820
145500000;+03:00;216.44;216.67;216.4;216.51;106970
145600000;+03:00;216.49;216.66;216.49;216.64;17270
145700000;+03:00;216.64;216.73;216.5;216.5;61710
145800000;+03:00;216.53;216.6;216.5;216.6;12250
145900000;+03:00;216.6;216.7;216.58;216.66;24030
150000000;+03:00;216.7;216.8;216.5;216.53;87300
150100000;+03:00;216.52;216.6;216.5;216.59;50810
150200000;+03:00;216.63;216.73;216.54;216.64;71350
150300000;+03:00;216.64;216.8;216.63;216.74;99020
150400000;+03:00;216.8;216.8;216.7;216.75;29410
150500000;+03:00;216.8;217;216.8;217;216070
150600000;+03:00;217;217;216.87;216.89;57190
150700000;+03:00;216.88;216.92;216.52;216.57;110880
150800000;+03:00;216.56;216.67;216.4;216.57;106520
150900000;+03:00;216.49;216.83;216.47;216.74;53530
151000000;+03:00;216.81;216.99;216.81;216.98;42730
151100000;+03:00;216.99;217;216.76;216.82;50640
151200000;+03:00;216.86;217;216.85;216.9;66210
151300000;+03:00;216.9;216.97;216.9;216.97;5230
151400000;+03:00;216.95;217;216.9;216.98;55550
151500000;+03:00;216.98;217.15;216.98;217.15;55820
151600000;+03:00;217.04;217.14;217.01;217.04;12140
151700000;+03:00;217.03;217.1;216.76;216.93;52090
151800000;+03:00;216.8;216.99;216.67;216.67;45450
151900000;+03:00;216.67;216.8;216.65;216.8;47750
152000000;+03:00;216.8;216.8;216.75;216.8;10450
152100000;+03:00;216.8;216.8;216.75;216.77;34930
152200000;+03:00;216.8;216.8;216.72;216.79;5080
152300000;+03:00;216.79;216.95;216.79;216.91;142440
152400000;+03:00;216.81;216.81;216.74;216.79;33200
