070000000;+03:00;217.8;218;215.78;217.1;3215540
071500000;+03:00;217.15;223.99;217;221.39;5865390
073000000;+03:00;221.49;222.2;220.58;221.19;4673450
074500000;+03:00;221.18;221.85;221;221.48;1782900
080000000;+03:00;221.47;221.85;219.3;220.08;3204400
081500000;+03:00;220;220.65;219.63;220.24;1393210
083000000;+03:00;220.25;221.1;219.54;219.82;1417250
084500000;+03:00;219.82;220.47;219.21;220.05;783160
090000000;+03:00;220.05;220.59;219.23;219.3;924330
091500000;+03:00;219.47;220;218.94;219.63;784930
093000000;+03:00;219.64;219.68;218.23;218.4;1355350
094500000;+03:00;218.54;218.88;217.99;218.25;643170
100000000;+03:00;218.17;218.26;217;217.8;1761210
101500000;+03:00;217.75;219.38;217.69;218.89;1685350
103000000;+03:00;218.98;219.16;218.33;218.6;457530
104500000;+03:00;218.6;218.94;218.11;218.63;431120
110000000;+03:00;218.63;219.01;217.37;217.8;636900
111500000;+03:00;217.72;218.18;217.51;217.85;503960
113000000;+03:00;217.95;218.29;217.88;218.07;382980
114500000;+03:00;218.09;218.3;218;218.13;192440
120000000;+03:00;218.11;218.68;218.03;218.2;205610
121500000;+03:00;218.2;218.22;217.5;217.85;758490
123000000;+03:00;217.82;217.85;216.8;217.25;1318560
124500000;+03:00;217.25;217.85;217.11;217.36;576050
130000000;+03:00;217.36;217.45;216.55;217.27;1283590
131500000;+03:00;217.27;217.29;216.61;217.18;991290
133000000;+03:00;217.15;217.35;216.73;217.24;640800
134500000;+03:00;217.24;217.35;217.1;217.28;655770
140000000;+03:00;217.23;217.5;216.31;216.94;3860170
141500000;+03:00;216.85;217.5;216.23;217.5;1862950
143000000;+03:00;217.48;217.5;216.72;216.85;941420
144500000;+03:00;216.9;217;216.38;216.66;1172850
150000000;+03:00;216.7;217;216.4;216.98;1102440
151500000;+03:00;216.98;217.15;216.65;217.06;747010
153000000;+03:00;217.06;217.15;216.5;217;2119580
154500000;+03:00;216.61;216.61;216.61;216.61;584150
