070000000;+03:00;196.32;196.77;196.07;196.31;1028110
070500000;+03:00;196.24;196.3;195.9;196.08;509180
071000000;+03:00;196.05;196.45;195.92;196.44;359930
071500000;+03:00;196.34;196.55;196.33;196.44;429810
072000000;+03:00;196.46;197.3;196.46;197.23;1061760
072500000;+03:00;197.25;197.58;197.17;197.42;1047970
073000000;+03:00;197.36;197.44;197;197;489420
073500000;+03:00;197;197.27;197;197.09;218790
074000000;+03:00;197.1;197.24;197;197.15;291760
074500000;+03:00;197.19;197.2;197.05;197.1;231520
075000000;+03:00;197.1;197.16;197.09;197.09;171750
075500000;+03:00;197.1;197.1;196.85;196.92;805400
080000000;+03:00;196.93;197;196.5;196.56;911110
080500000;+03:00;196.56;197.07;196.33;196.81;845450
081000000;+03:00;196.84;197.33;196.8;197.21;391250
081500000;+03:00;197.28;197.29;197;197.29;321650
082000000;+03:00;197.21;197.7;197.18;197.46;1147840
082500000;+03:00;197.46;197.64;197.11;197.32;277530
083000000;+03:00;197.39;197.5;197.23;197.43;404340
083500000;+03:00;197.48;197.5;197.11;197.21;373550
084000000;+03:00;197.22;197.3;197.1;197.19;114680
084500000;+03:00;197.19;197.41;197.08;197.29;180990
085000000;+03:00;197.31;197.41;197;197;324870
085500000;+03:00;197;197.15;196.86;196.98;586720
090000000;+03:00;197;197.15;196.94;197.02;388280
090500000;+03:00;197.08;197.09;196.92;197;110570
091000000;+03:00;197;197.28;197;197.18;299480
091500000;+03:00;197.18;197.22;197.01;197.14;159760
092000000;+03:00;197.08;197.13;196.71;196.74;253500
092500000;+03:00;196.74;196.96;196.7;196.81;471520
093000000;+03:00;196.75;197.14;196.7;197.12;184110
093500000;+03:00;197.12;197.2;197.06;197.15;175540
094000000;+03:00;197.15;197.15;196.84;196.88;121610
094500000;+03:00;196.87;196.87;196.59;196.62;268830
095000000;+03:00;196.63;196.74;196.57;196.68;120490
095500000;+03:00;196.72;196.73;196.54;196.57;122770
100000000;+03:00;196.54;196.7;196.51;196.61;118060
100500000;+03:00;196.62;196.67;196.5;196.52;92040
101000000;+03:00;196.51;196.74;196.51;196.7;61650
101500000;+03:00;196.73;196.77;196.6;196.67;130710
102000000;+03:00;196.67;196.76;196.55;196.58;98470
102500000;+03:00;196.58;196.63;196.54;196.56;31240
103000000;+03:00;196.56;196.66;196.53;196.6;39790
103500000;+03:00;196.59;196.59;196.35;196.56;701260
104000000;+03:00;196.59;196.94;196.49;196.94;255740
104500000;+03:00;196.88;196.93;196.59;196.65;57300
105000000;+03:00;196.61;196.71;196.52;196.62;49530
105500000;+03:00;196.61;196.65;196.6;196.63;29390
110000000;+03:00;196.64;196.67;196.56;196.6;59660
110500000;+03:00;196.6;196.86;196.6;196.67;112020
111000000;+03:00;196.67;196.75;196.55;196.62;73330
111500000;+03:00;196.6;196.6;196.16;196.36;550150
112000000;+03:00;196.36;196.6;196.35;196.5;353830
112500000;+03:00;196.49;196.76;196.33;196.62;420890
113000000;+03:00;196.6;196.83;196.43;196.83;51930
113500000;+03:00;196.81;197.13;196.78;196.96;220990
114000000;+03:00;196.96;197.01;196.78;196.81;93180
114500000;+03:00;196.83;196.95;196.8;196.95;36550
115000000;+03:00;196.95;197.13;196.92;197.09;394510
115500000;+03:00;197.09;197.14;197;197.05;35380
120000000;+03:00;197.05;197.12;196.87;196.89;314150
120500000;+03:00;196.89;196.95;196.8;196.95;39790
121000000;+03:00;196.95;196.96;196.73;196.83;135710
121500000;+03:00;196.83;196.86;196.7;196.8;161550
122000000;+03:00;196.8;196.98;196.8;196.98;51090
122500000;+03:00;196.95;197.07;196.91;197;216600
123000000;+03:00;197.01;197.03;196.82;196.93;262950
123500000;+03:00;196.88;196.91;196.78;196.84;72220
124000000;+03:00;196.9;196.92;196.71;196.84;104980
124500000;+03:00;196.88;196.88;196.69;196.73;79690
125000000;+03:00;196.72;196.82;196.72;196.82;21970
125500000;+03:00;196.8;196.89;196.77;196.89;87380
130000000;+03:00;196.9;196.9;196.5;196.7;252750
130500000;+03:00;196.64;196.79;196.59;196.61;51040
131000000;+03:00;196.64;196.71;196.57;196.61;39700
131500000;+03:00;196.61;196.64;196.55;196.61;117790
132000000;+03:00;196.61;196.86;196.38;196.83;276130
132500000;+03:00;196.82;196.85;196.6;196.61;234400
133000000;+03:00;196.66;196.7;196.25;196.69;372710
133500000;+03:00;196.7;196.84;196.66;196.78;120890
134000000;+03:00;196.8;196.81;196.55;196.6;171360
134500000;+03:00;196.58;196.66;196.54;196.65;52210
135000000;+03:00;196.62;196.73;196.5;196.65;355740
135500000;+03:00;196.63;196.75;196.52;196.62;179230
140000000;+03:00;196.6;196.74;196.45;196.72;247390
140500000;+03:00;196.72;196.87;196.63;196.68;351410
141000000;+03:00;196.69;196.69;196.24;196.33;421690
141500000;+03:00;196.31;196.52;196.29;196.52;191850
142000000;+03:00;196.51;196.61;196;196.53;920780
142500000;+03:00;196.53;196.6;196.38;196.5;227950
143000000;+03:00;196.5;196.54;196.35;196.49;129960
143500000;+03:00;196.42;196.5;196.2;196.37;232450
144000000;+03:00;196.4;196.47;196.31;196.35;82770
144500000;+03:00;196.35;196.46;196.05;196.12;580530
145000000;+03:00;196.13;196.24;196;196.05;430780
145500000;+03:00;196.07;196.12;195.65;195.92;906350
150000000;+03:00;195.88;195.95;195.52;195.78;274920
150500000;+03:00;195.78;195.98;195.76;195.97;96310
151000000;+03:00;195.95;195.97;195.62;195.8;248610
151500000;+03:00;195.8;195.8;195.45;195.49;382140
152000000;+03:00;195.49;195.5;195.36;195.4;655340
152500000;+03:00;195.4;195.63;195.35;195.45;343790
153000000;+03:00;195.47;195.5;195.15;195.23;509360
153500000;+03:00;195.2;195.38;195.1;195.2;497130
154500000;+03:00;195;195;195;195;1136300
