070000000;+03:00;225.49;225.8;224.07;224.38;1064170
071000000;+03:00;224.37;225.16;224.33;224.86;517060
072000000;+03:00;224.84;225.65;224.81;225.59;1077100
073000000;+03:00;225.59;227.2;225.56;226.7;2666720
074000000;+03:00;226.71;226.77;226.26;226.35;531790
075000000;+03:00;226.3;226.35;225.83;226.06;984760
080000000;+03:00;226.09;226.17;225.4;226.14;774680
081000000;+03:00;226.14;226.37;225.74;225.82;673250
082000000;+03:00;225.81;226.4;225.8;226.39;443500
083000000;+03:00;226.38;227.4;226.21;226.94;2792700
084000000;+03:00;226.93;227.5;226.8;226.9;1152430
085000000;+03:00;226.85;227.4;226.83;227.4;702920
090000000;+03:00;227.32;227.5;227.24;227.32;919500
091000000;+03:00;227.32;228.34;227.25;228.03;2199970
092000000;+03:00;228.07;230.34;228.07;229.6;7042730
093000000;+03:00;229.58;229.75;228.86;229.28;1605580
094000000;+03:00;229.28;229.4;228.71;228.92;896240
095000000;+03:00;228.91;229.2;228.81;228.98;336060
100000000;+03:00;228.96;229.49;228.84;228.92;572760
101000000;+03:00;228.95;229.37;228.9;229.19;541140
102000000;+03:00;229.12;229.35;228.83;229.03;703770
103000000;+03:00;229.15;229.72;228.9;229.48;735940
104000000;+03:00;229.5;231.11;229.41;230.8;2584010
105000000;+03:00;230.8;231.75;230.61;230.87;1732120
110000000;+03:00;230.87;232;230.75;231.85;2247470
111000000;+03:00;231.78;231.78;231.01;231.08;961000
112000000;+03:00;231.08;231.86;231.01;231.68;1392720
113000000;+03:00;231.68;231.9;230.6;230.89;2558380
114000000;+03:00;230.89;231.24;230.74;231.15;955760
115000000;+03:00;231.15;231.27;230.92;231.06;396340
120000000;+03:00;231.1;231.48;230.82;231.39;1324450
121000000;+03:00;231.39;231.39;230.97;231.02;1328140
122000000;+03:00;231.05;231.15;230.83;231.07;330280
123000000;+03:00;231.07;231.45;230.91;231.33;813370
124000000;+03:00;231.36;232.21;231.26;231.8;2192880
125000000;+03:00;231.8;232.1;231.58;232;1916070
130000000;+03:00;231.95;232.08;231.13;231.6;1919920
131000000;+03:00;231.65;231.74;231.24;231.47;909130
132000000;+03:00;231.4;231.97;231.34;231.86;582620
133000000;+03:00;231.85;231.86;231.22;231.4;1103600
134000000;+03:00;231.43;231.44;230.88;231.24;2101800
135000000;+03:00;231.27;231.59;231.21;231.41;718680
140000000;+03:00;231.41;231.7;231.11;231.51;988600
141000000;+03:00;231.52;231.99;231.5;231.61;1008420
142000000;+03:00;231.61;231.98;231.4;231.98;899230
143000000;+03:00;231.96;232.99;231.9;232.09;2797470
144000000;+03:00;232.12;232.28;231.71;231.98;1419880
145000000;+03:00;231.98;232.14;231.5;231.51;1367760
150000000;+03:00;231.54;231.69;230.75;230.75;3212440
151000000;+03:00;230.76;230.78;229.38;230.62;2661470
152000000;+03:00;230.69;231.15;229.71;230.95;2804880
153000000;+03:00;230.95;231.1;230.15;230.7;2144280
154000000;+03:00;231;231;231;231;1217790
