070000000;+03:00;193.43;193.64;192.65;193.03;981440
071000000;+03:00;193.03;193.34;193;193.1;361150
072000000;+03:00;193.1;193.45;193.08;193.34;425660
073000000;+03:00;193.33;193.57;193.3;193.31;667540
074000000;+03:00;193.3;193.5;193.11;193.13;416760
075000000;+03:00;193.18;193.26;192.77;192.8;390400
080000000;+03:00;192.77;192.98;192.66;192.89;363640
081000000;+03:00;192.97;192.99;192.8;192.93;146390
082000000;+03:00;192.94;193.1;192.82;192.99;143960
083000000;+03:00;193.06;193.08;192.3;192.36;668680
084000000;+03:00;192.3;192.44;192;192.01;1491810
085000000;+03:00;192.01;192.01;191.07;191.2;3001190
090000000;+03:00;191.26;191.39;190.82;191.18;1233750
091000000;+03:00;191.18;191.33;191.01;191.19;403130
092000000;+03:00;191.23;191.4;191.17;191.35;404560
093000000;+03:00;191.35;191.65;191.33;191.42;614350
094000000;+03:00;191.44;191.55;191.33;191.4;488460
095000000;+03:00;191.39;191.63;191.33;191.57;331990
100000000;+03:00;191.61;191.83;191.52;191.69;545260
101000000;+03:00;191.7;192.05;191.63;191.9;605070
102000000;+03:00;191.9;192.07;191.88;191.91;354990
103000000;+03:00;191.91;191.91;191.6;191.63;243160
104000000;+03:00;191.69;192;191.69;191.91;415350
105000000;+03:00;191.95;192.23;191.82;192.07;553350
110000000;+03:00;192.05;192.26;191.83;191.89;141140
111000000;+03:00;191.96;192.46;191.89;192.32;593080
112000000;+03:00;192.32;192.6;192.32;192.45;470870
113000000;+03:00;192.5;192.7;192.46;192.5;445880
114000000;+03:00;192.51;192.7;192.34;192.51;241650
115000000;+03:00;192.54;192.63;192.34;192.4;111930
120000000;+03:00;192.36;192.49;192.07;192.11;229840
121000000;+03:00;192.13;192.3;191.92;192.16;399920
122000000;+03:00;192.13;192.25;192.08;192.21;94730
123000000;+03:00;192.2;192.22;191.68;191.74;358600
124000000;+03:00;191.8;192.19;191.69;192;209320
125000000;+03:00;192;192.08;191.58;191.69;301540
130000000;+03:00;191.69;192.05;191.68;191.85;412680
131000000;+03:00;191.85;192.29;191.8;192.29;184530
132000000;+03:00;192.24;192.3;192.03;192.24;402640
133000000;+03:00;192.25;192.3;191.52;191.86;1505210
134000000;+03:00;191.85;191.9;191.12;191.27;973460
135000000;+03:00;191.27;191.7;191.25;191.7;376870
140000000;+03:00;191.66;191.74;191.28;191.37;360700
141000000;+03:00;191.37;191.5;191.17;191.44;478830
142000000;+03:00;191.44;191.6;191.2;191.3;180660
143000000;+03:00;191.29;191.6;191.24;191.57;232340
144000000;+03:00;191.56;191.86;191.56;191.76;389460
145000000;+03:00;191.75;192.2;191.75;192;477680
150000000;+03:00;191.97;192.22;191.57;191.65;495030
151000000;+03:00;191.65;192.06;191.65;192;193980
152000000;+03:00;191.99;192.42;191.97;192.29;459070
153000000;+03:00;192.3;192.4;191.9;191.97;739880
154000000;+03:00;192.34;192.34;192.34;192.34;210310
