070000000;+03:00;193.94;194.38;193.56;194;2411320
071000000;+03:00;194;194.15;193.7;193.78;737190
072000000;+03:00;193.78;194.8;193.75;194.76;2100550
073000000;+03:00;194.77;195.72;194.77;195.41;5351180
074000000;+03:00;195.4;195.59;194.95;195.14;2424420
075000000;+03:00;195.14;195.25;194.91;194.92;1483050
080000000;+03:00;194.98;195.3;194.82;195.22;901600
081000000;+03:00;195.22;195.35;195.1;195.28;939420
082000000;+03:00;195.28;195.46;195.07;195.28;715250
083000000;+03:00;195.38;195.47;195.17;195.34;415880
084000000;+03:00;195.32;195.87;195.18;195.87;2206720
085000000;+03:00;195.86;196.15;195.7;196.1;2161230
090000000;+03:00;196.1;196.15;195.47;195.66;1268610
091000000;+03:00;195.66;195.75;195.4;195.5;330200
092000000;+03:00;195.51;195.6;195.17;195.18;568740
093000000;+03:00;195.17;195.27;195.13;195.2;675840
094000000;+03:00;195.2;195.21;194.95;195.12;1137470
095000000;+03:00;195.13;195.4;195.13;195.25;230610
100000000;+03:00;195.25;195.38;194.99;195.12;402980
101000000;+03:00;195.12;195.38;195.05;195.2;132260
102000000;+03:00;195.2;195.2;195.03;195.08;359420
103000000;+03:00;195.08;195.09;194.95;195;485310
104000000;+03:00;195;195.09;194.97;195.09;111820
105000000;+03:00;195.06;195.34;195.05;195.21;656420
110000000;+03:00;195.23;195.33;195.12;195.14;495990
111000000;+03:00;195.2;195.3;195.12;195.15;754050
112000000;+03:00;195.19;195.21;194.95;195.18;902750
113000000;+03:00;195.17;195.2;195;195.06;280240
114000000;+03:00;195.05;195.55;195;195.4;1476150
115000000;+03:00;195.43;195.86;195.33;195.7;3886990
120000000;+03:00;195.7;195.75;195.6;195.66;326850
121000000;+03:00;195.65;195.89;195.65;195.75;377740
122000000;+03:00;195.75;195.87;195.5;195.64;389630
123000000;+03:00;195.6;195.73;195.41;195.57;439010
124000000;+03:00;195.56;195.68;195.46;195.66;648130
125000000;+03:00;195.66;195.78;195.62;195.78;231620
130000000;+03:00;195.78;195.78;195.62;195.68;343160
131000000;+03:00;195.68;195.75;195.62;195.69;117150
132000000;+03:00;195.69;195.91;195.52;195.72;1486630
133000000;+03:00;195.71;195.84;195.53;195.71;783720
134000000;+03:00;195.76;195.77;195.59;195.72;893110
135000000;+03:00;195.72;195.8;195.7;195.7;482600
140000000;+03:00;195.7;195.72;195.31;195.59;916500
141000000;+03:00;195.57;195.76;195.5;195.71;359160
142000000;+03:00;195.72;195.93;195.64;195.91;823950
143000000;+03:00;195.93;196.25;195.91;196.2;2516900
144000000;+03:00;196.25;196.5;196.03;196.27;1662210
145000000;+03:00;196.25;196.75;196;196.73;1283950
150000000;+03:00;196.73;196.75;196.29;196.4;838990
151000000;+03:00;196.4;196.45;196;196.16;1267160
152000000;+03:00;196.16;196.25;195.7;195.75;1778420
153000000;+03:00;195.75;195.91;195.55;195.81;3420050
154000000;+03:00;195.83;195.83;195.83;195.83;547470
