093200000;+03:00;194.57;194.6;194.28;194.3;97720
093300000;+03:00;194.3;194.5;194.3;194.46;115260
093400000;+03:00;194.5;194.5;194.42;194.44;19720
093500000;+03:00;194.45;194.53;194.45;194.5;115390
093600000;+03:00;194.51;194.63;194.51;194.57;107650
093700000;+03:00;194.55;194.78;194.55;194.59;928200
093800000;+03:00;194.67;194.71;194.41;194.45;385700
093900000;+03:00;194.45;194.62;194.45;194.5;119210
094000000;+03:00;194.5;194.54;194.36;194.39;44720
094100000;+03:00;194.41;194.48;194.38;194.43;8920
094200000;+03:00;194.42;194.42;194.24;194.37;100940
094300000;+03:00;194.38;194.38;194.3;194.34;5820
094400000;+03:00;194.34;194.35;194.3;194.3;8580
094500000;+03:00;194.3;194.3;194.24;194.28;21340
094600000;+03:00;194.28;194.4;194.25;194.39;22560
094700000;+03:00;194.35;194.4;194.3;194.34;5480
094800000;+03:00;194.32;194.32;194.14;194.2;191640
094900000;+03:00;194.2;194.2;194.14;194.15;4100
095000000;+03:00;194.16;194.23;194.11;194.22;69370
095100000;+03:00;194.24;194.4;194.24;194.4;9410
095200000;+03:00;194.39;194.4;194.31;194.39;32910
095300000;+03:00;194.36;194.4;194.32;194.36;15600
095400000;+03:00;194.4;194.55;194.36;194.54;107630
095500000;+03:00;194.55;194.66;194.45;194.46;40740
095600000;+03:00;194.52;194.52;194.44;194.45;1280
095700000;+03:00;194.44;194.5;194.42;194.49;8350
095800000;+03:00;194.42;194.5;194.42;194.5;6980
095900000;+03:00;194.47;194.49;194.38;194.49;10220
100000000;+03:00;194.49;194.5;194.4;194.4;10760
100100000;+03:00;194.42;194.48;194.38;194.38;16040
100200000;+03:00;194.38;194.46;194.36;194.36;8380
100300000;+03:00;194.36;194.38;194.3;194.35;9620
100400000;+03:00;194.32;194.44;194.3;194.39;13080
100500000;+03:00;194.4;194.49;194.34;194.34;76680
100600000;+03:00;194.35;194.4;194.31;194.33;27630
100700000;+03:00;194.33;194.38;194.28;194.38;14950
100800000;+03:00;194.38;194.4;194.26;194.27;83830
100900000;+03:00;194.27;194.6;194.23;194.46;748890
101000000;+03:00;194.46;194.6;194.41;194.54;62660
101100000;+03:00;194.55;194.62;194.47;194.56;91140
101200000;+03:00;194.57;194.69;194.57;194.64;39870
101300000;+03:00;194.64;194.73;194.61;194.61;111450
101400000;+03:00;194.61;194.65;194.58;194.58;16810
101500000;+03:00;194.58;194.65;194.58;194.58;4520
101600000;+03:00;194.57;194.68;194.57;194.6;16900
101700000;+03:00;194.62;194.71;194.62;194.66;30100
101800000;+03:00;194.7;194.73;194.66;194.67;11350
101900000;+03:00;194.67;194.7;194.49;194.55;57720
102000000;+03:00;194.55;194.62;194.54;194.58;36260
102100000;+03:00;194.57;194.6;194.55;194.59;4790
102200000;+03:00;194.6;194.6;194.48;194.48;31670
102300000;+03:00;194.49;194.52;194.41;194.48;43040
102400000;+03:00;194.41;194.48;194.37;194.37;7090
102500000;+03:00;194.38;194.42;194.34;194.34;6900
102600000;+03:00;194.34;194.41;194.32;194.37;18220
102700000;+03:00;194.32;194.36;194.13;194.34;83530
102800000;+03:00;194.33;194.4;194.33;194.37;11830
102900000;+03:00;194.37;194.4;194.18;194.27;45140
103000000;+03:00;194.21;194.29;194.12;194.18;61560
103100000;+03:00;194.18;194.26;194.13;194.25;25180
103200000;+03:00;194.26;194.36;194.26;194.32;11250
103300000;+03:00;194.36;194.45;194.32;194.36;19770
103400000;+03:00;194.36;194.46;194.36;194.38;13500
103500000;+03:00;194.44;194.5;194.34;194.41;32980
103600000;+03:00;194.43;194.55;194.39;194.53;29790
103700000;+03:00;194.53;194.55;194.44;194.51;16030
103800000;+03:00;194.44;194.55;194.44;194.49;16360
103900000;+03:00;194.54;194.54;194.45;194.49;17040
104000000;+03:00;194.48;194.55;194.46;194.47;21210
104100000;+03:00;194.47;194.53;194.45;194.46;7350
104200000;+03:00;194.46;194.5;194.43;194.43;18410
104300000;+03:00;194.43;194.47;194.37;194.39;18690
104400000;+03:00;194.42;194.5;194.42;194.42;10140
104500000;+03:00;194.42;194.45;194.35;194.4;32180
104600000;+03:00;194.37;194.45;194.33;194.38;9710
104700000;+03:00;194.44;194.45;194.36;194.36;12150
104800000;+03:00;194.36;194.41;194.31;194.36;32210
104900000;+03:00;194.34;194.43;194.32;194.43;38410
105000000;+03:00;194.35;194.45;194.35;194.43;18660
105100000;+03:00;194.37;194.45;194.36;194.38;26820
105200000;+03:00;194.38;194.55;194.38;194.49;57260
105300000;+03:00;194.49;194.56;194.49;194.55;11600
105400000;+03:00;194.55;194.73;194.52;194.73;102080
105500000;+03:00;194.73;194.75;194.68;194.73;36730
105600000;+03:00;194.73;194.83;194.68;194.82;147270
105700000;+03:00;194.82;194.82;194.66;194.73;51230
105800000;+03:00;194.7;194.78;194.68;194.69;29380
105900000;+03:00;194.7;194.78;194.65;194.67;41030
110000000;+03:00;194.7;194.75;194.68;194.69;28090
110100000;+03:00;194.75;194.77;194.7;194.7;42550
110200000;+03:00;194.68;194.76;194.68;194.69;9570
110300000;+03:00;194.7;194.76;194.68;194.68;19740
110400000;+03:00;194.68;194.75;194.68;194.68;9750
110500000;+03:00;194.69;194.78;194.69;194.72;41870
110600000;+03:00;194.75;194.99;194.73;194.83;452690
110700000;+03:00;194.84;194.97;194.79;194.89;61880
110800000;+03:00;194.96;194.99;194.92;194.95;23010
110900000;+03:00;194.97;194.99;194.82;194.82;19080
111000000;+03:00;194.87;194.99;194.83;194.97;31120
111100000;+03:00;194.97;195.12;194.97;195.01;444750
111200000;+03:00;195.01;195.05;195;195.04;21170
111300000;+03:00;195.05;195.1;194.96;194.96;84590
111400000;+03:00;194.98;195;194.9;194.96;28930
111500000;+03:00;194.97;195;194.89;194.95;17220
111600000;+03:00;194.89;194.91;194.88;194.88;4560
111700000;+03:00;194.89;194.89;194.59;194.62;89830
111800000;+03:00;194.7;194.7;194.36;194.42;166880
111900000;+03:00;194.42;194.47;194.34;194.36;64140
112000000;+03:00;194.4;194.4;194.25;194.35;96460
112100000;+03:00;194.35;194.43;194.22;194.29;25140
112200000;+03:00;194.25;194.32;194.22;194.25;118440
112300000;+03:00;194.27;194.43;194.27;194.37;23360
112400000;+03:00;194.42;194.43;194.35;194.37;17260
112500000;+03:00;194.4;194.43;194.4;194.42;25920
112600000;+03:00;194.41;194.51;194.41;194.43;19470
112700000;+03:00;194.5;194.5;194.16;194.2;73520
112800000;+03:00;194.16;194.2;194.05;194.09;108680
112900000;+03:00;194.09;194.09;193.88;193.89;355260
113000000;+03:00;193.89;194.07;193.88;193.96;41860
113100000;+03:00;194;194.14;193.96;194.08;54490
113200000;+03:00;194.08;194.08;194.02;194.06;9880
113300000;+03:00;194.03;194.14;194.03;194.05;13010
113400000;+03:00;194.07;194.18;194.04;194.18;7910
113500000;+03:00;194.15;194.16;194.07;194.15;41870
113600000;+03:00;194.15;194.24;194.15;194.24;13760
113700000;+03:00;194.23;194.24;194.21;194.24;6650
113800000;+03:00;194.22;194.24;194.14;194.16;11200
113900000;+03:00;194.2;194.23;194.15;194.23;3300
114000000;+03:00;194.24;194.28;194.23;194.27;46010
114100000;+03:00;194.24;194.27;194.14;194.14;36520
114200000;+03:00;194.14;194.18;193.95;193.96;50660
114300000;+03:00;193.96;194.03;193.91;194;28330
114400000;+03:00;194;194.03;193.87;193.87;145730
114500000;+03:00;193.88;193.95;193.84;193.94;78730
114600000;+03:00;193.94;193.96;193.87;193.96;5590
114700000;+03:00;193.95;193.96;193.89;193.9;3030
114800000;+03:00;193.9;194.06;193.9;194.06;108350
114900000;+03:00;194.07;194.1;193.97;193.97;39780
115000000;+03:00;193.96;194.08;193.95;193.97;15720
115100000;+03:00;194.02;194.02;193.97;194;8700
115200000;+03:00;194;194.06;193.98;193.98;23450
115300000;+03:00;194.02;194.02;193.96;194;3110
115400000;+03:00;193.96;193.97;193.77;193.79;52890
115500000;+03:00;193.88;193.93;193.82;193.93;24410
115600000;+03:00;193.92;194;193.89;194;15090
115700000;+03:00;194;194.09;194;194.07;30690
115800000;+03:00;194.03;194.06;193.95;194.06;47370
115900000;+03:00;194.03;194.07;194.01;194.02;15280
120000000;+03:00;194.02;194.12;193.98;194.06;104170
120100000;+03:00;194.05;194.05;193.98;193.98;24390
120200000;+03:00;193.97;194.06;193.97;194.06;24420
120300000;+03:00;194.08;194.09;194.02;194.06;10970
120400000;+03:00;194.02;194.02;193.94;193.94;12760
120500000;+03:00;193.97;194.05;193.95;194.02;8840
120600000;+03:00;194.02;194.05;193.97;193.97;65630
120700000;+03:00;193.95;194;193.95;193.98;11840
120800000;+03:00;193.95;193.95;193.8;193.84;51140
120900000;+03:00;193.87;193.92;193.83;193.85;10980
121000000;+03:00;193.85;193.87;193.81;193.83;11980
121100000;+03:00;193.83;193.97;193.81;193.97;80440
121200000;+03:00;193.9;193.97;193.88;193.92;20210
121300000;+03:00;193.97;194.09;193.97;194.01;20250
121400000;+03:00;193.98;194.14;193.97;194.04;118430
121500000;+03:00;194.05;194.09;193.99;194;36460
121600000;+03:00;194.05;194.06;193.98;194.04;37520
121700000;+03:00;193.98;194;193.9;193.98;70390
121800000;+03:00;193.93;193.95;193.91;193.95;1350
121900000;+03:00;193.96;193.96;193.89;193.89;14920
122000000;+03:00;193.89;193.97;193.87;193.97;30210
