070000000;+03:00;194.3;194.41;193.85;193.88;533520
070500000;+03:00;193.88;194;193.52;193.85;450270
071000000;+03:00;193.85;194.08;193.65;194.08;182300
071500000;+03:00;194.07;194.15;193.63;193.71;398360
072000000;+03:00;193.73;194.07;193.61;193.78;206460
072500000;+03:00;193.76;194.1;193.53;193.6;391860
073000000;+03:00;193.59;193.7;193.17;193.33;571460
073500000;+03:00;193.37;193.5;193.23;193.31;216090
074000000;+03:00;193.33;193.59;193.31;193.4;249290
074500000;+03:00;193.36;193.61;193.36;193.58;42880
075000000;+03:00;193.53;193.63;193.27;193.34;213860
075500000;+03:00;193.3;193.4;193.16;193.3;141100
080000000;+03:00;193.3;193.32;193.13;193.2;115000
080500000;+03:00;193.2;193.29;193.13;193.23;40570
081000000;+03:00;193.24;193.24;193.16;193.2;57720
081500000;+03:00;193.21;193.3;193.17;193.29;44270
082000000;+03:00;193.29;193.3;193.18;193.26;36880
082500000;+03:00;193.28;193.28;193;193.25;401240
083000000;+03:00;193.16;193.23;193;193.17;329010
083500000;+03:00;193.11;193.16;192.95;193.09;175850
084000000;+03:00;193.09;193.46;193.09;193.33;327750
084500000;+03:00;193.4;193.42;193.28;193.35;36570
085000000;+03:00;193.35;193.46;193.35;193.39;41240
085500000;+03:00;193.39;193.43;193.18;193.19;169160
090000000;+03:00;193.22;193.3;193.12;193.14;53570
090500000;+03:00;193.13;193.48;193.08;193.42;199680
091000000;+03:00;193.41;193.69;193.36;193.58;133340
091500000;+03:00;193.58;193.65;193.56;193.6;107840
092000000;+03:00;193.6;193.64;193.5;193.64;72480
092500000;+03:00;193.64;193.65;193.6;193.6;34750
093000000;+03:00;193.61;193.85;193.61;193.63;215710
093500000;+03:00;193.63;193.71;193.53;193.6;73970
094000000;+03:00;193.6;193.63;193.5;193.52;134460
094500000;+03:00;193.55;193.74;193.55;193.66;37580
095000000;+03:00;193.62;193.72;193.4;193.4;85600
095500000;+03:00;193.39;193.65;193.3;193.56;70600
100000000;+03:00;193.58;193.6;193.28;193.39;90930
100500000;+03:00;193.35;193.61;193.29;193.29;103540
101000000;+03:00;193.3;193.37;193.29;193.31;20590
101500000;+03:00;193.31;193.38;193.26;193.26;81490
102000000;+03:00;193.26;193.47;193.25;193.37;43290
102500000;+03:00;193.45;193.59;193.38;193.54;37790
103000000;+03:00;193.51;193.59;193.48;193.5;26180
103500000;+03:00;193.51;193.51;193.33;193.42;65690
104000000;+03:00;193.48;193.51;193.37;193.4;133650
104500000;+03:00;193.37;193.4;193.26;193.33;144720
105000000;+03:00;193.33;193.44;193.33;193.39;32320
105500000;+03:00;193.36;193.39;193.33;193.38;19810
110000000;+03:00;193.38;193.5;193.38;193.5;15640
