115500000;+03:00;223.84;224;223.78;223.98;227330
120000000;+03:00;223.99;224.59;223.77;224.08;1054220
120500000;+03:00;224.04;224.1;223.7;223.87;120990
121000000;+03:00;223.86;223.88;223.18;223.58;393580
121500000;+03:00;223.57;224.34;223.57;223.94;202080
122000000;+03:00;223.94;224.03;223.82;223.84;75070
122500000;+03:00;223.84;223.88;223.52;223.62;74760
123000000;+03:00;223.63;223.96;223.44;223.68;78620
123500000;+03:00;223.74;223.78;223.58;223.69;76750
124000000;+03:00;223.69;223.73;223.4;223.47;118270
124500000;+03:00;223.5;223.59;223.27;223.38;191750
125000000;+03:00;223.4;223.48;223.3;223.34;130520
125500000;+03:00;223.3;223.5;223.27;223.38;126230
130000000;+03:00;223.38;223.49;223.15;223.27;530810
130500000;+03:00;223.28;223.3;223.26;223.29;148900
131000000;+03:00;223.3;224;223.27;223.88;698940
131500000;+03:00;223.88;223.98;223.58;223.88;120220
132000000;+03:00;223.89;224.3;223.85;224.16;480250
132500000;+03:00;224.09;224.29;223.97;223.97;238850
133000000;+03:00;223.98;224.2;223.95;224.17;141950
133500000;+03:00;224.15;224.19;223.97;224.11;81680
134000000;+03:00;224.15;224.88;224.15;224.37;973260
134500000;+03:00;224.37;225;224.13;224.99;1032870
135000000;+03:00;224.94;225;224.65;224.95;575820
135500000;+03:00;224.98;226.3;224.93;226.06;1729540
140000000;+03:00;226.1;226.65;225.5;226.51;1406560
140500000;+03:00;226.46;227.5;226.44;226.88;2871420
141000000;+03:00;226.88;227.55;226.45;226.87;2374300
141500000;+03:00;226.88;227;226.53;226.95;692380
142000000;+03:00;226.91;227.35;226.62;227.11;910660
142500000;+03:00;227.03;227.36;227;227.03;1000190
143000000;+03:00;227.05;227.75;226.7;227.49;1332830
143500000;+03:00;227.49;227.75;226.76;226.86;1312250
144000000;+03:00;226.86;227.04;225.61;225.87;1666410
144500000;+03:00;225.91;226.66;225.69;226;1429900
145000000;+03:00;225.99;226.33;225.85;225.89;787880
145500000;+03:00;225.89;226;225.7;225.89;601920
150000000;+03:00;225.85;226;225.7;225.89;459280
150500000;+03:00;225.86;226.15;225.71;225.78;659110
151000000;+03:00;225.78;225.89;225.73;225.81;668230
151500000;+03:00;225.85;226.15;225.8;225.96;579440
152000000;+03:00;225.93;226.33;225.9;226.25;680130
152500000;+03:00;226.25;226.33;226.15;226.2;690220
153000000;+03:00;226.15;226.33;226.14;226.19;920300
153500000;+03:00;226.16;226.3;225.9;226.21;1535460
154500000;+03:00;225.95;225.95;225.95;225.95;1109800
