070000000;+03:00;216.51;217.55;216.5;217.1;1124880
070500000;+03:00;217.09;217.3;216.6;216.79;706730
071000000;+03:00;216.82;217;215.96;216.75;1020230
071500000;+03:00;216.8;218.38;216.53;218.38;1574680
072000000;+03:00;218.33;218.38;217.75;217.95;569090
072500000;+03:00;217.95;218.16;217.45;217.65;487100
073000000;+03:00;217.65;217.98;217.45;217.86;413430
073500000;+03:00;217.86;217.98;217.58;217.85;97840
074000000;+03:00;217.79;218.51;217.76;218.14;796440
074500000;+03:00;218.09;218.27;217.82;217.82;178790
075000000;+03:00;217.84;218.12;217.8;217.97;95390
075500000;+03:00;217.97;218.05;217.55;217.73;331130
080000000;+03:00;217.8;218.2;217.6;218.01;301630
080500000;+03:00;218.03;218.4;217.82;218.4;405870
081000000;+03:00;218.4;219.72;218.25;219.66;1561520
081500000;+03:00;219.65;220.89;219.6;220.85;1861530
082000000;+03:00;220.85;221;220.42;220.61;2191760
082500000;+03:00;220.63;221.59;220.63;221;1586290
083000000;+03:00;220.96;221.1;220.5;220.5;775060
083500000;+03:00;220.5;220.89;220.5;220.81;344990
084000000;+03:00;220.81;220.81;220.13;220.32;590080
084500000;+03:00;220.34;220.7;220.3;220.35;259390
085000000;+03:00;220.35;220.55;220;220.24;419650
085500000;+03:00;220.26;220.98;220.12;220.92;304320
090000000;+03:00;220.9;221.2;220.5;220.5;497990
090500000;+03:00;220.5;220.66;220.3;220.49;162430
091000000;+03:00;220.49;220.67;220.11;220.2;76370
091500000;+03:00;220.29;220.29;219.64;219.95;397360
092000000;+03:00;219.93;220.38;219.68;219.99;649220
092500000;+03:00;219.9;220.08;219.81;220.08;124730
093000000;+03:00;220.08;220.08;219.27;219.61;185870
093500000;+03:00;219.67;219.67;219.33;219.62;199650
094000000;+03:00;219.67;219.99;219.67;219.77;115230
094500000;+03:00;219.74;219.98;219.67;219.79;95270
095000000;+03:00;219.7;219.87;219.5;219.63;123080
095500000;+03:00;219.63;220.1;219.6;220.06;252710
100000000;+03:00;220.06;220.45;219.89;220.03;250920
100500000;+03:00;220.11;221.15;220.03;221.04;852000
101000000;+03:00;220.94;221.05;220.68;220.87;166990
101500000;+03:00;220.94;220.97;220.71;220.9;321050
102000000;+03:00;220.86;220.97;220.7;220.83;146020
102500000;+03:00;220.8;220.9;220.5;220.76;157370
103000000;+03:00;220.76;220.83;220.44;220.55;77060
103500000;+03:00;220.54;220.65;219.91;220.19;259370
104000000;+03:00;220.11;220.68;220.11;220.17;206810
104500000;+03:00;220.25;220.64;220.19;220.46;102570
105000000;+03:00;220.5;220.56;220.41;220.45;70220
105500000;+03:00;220.52;220.86;220.46;220.69;159560
110000000;+03:00;220.67;220.69;220.51;220.57;58190
110500000;+03:00;220.6;220.8;220.55;220.63;196460
111000000;+03:00;220.69;220.85;220.52;220.73;173780
111500000;+03:00;220.73;220.92;220.31;220.62;483270
112000000;+03:00;220.64;220.68;220.1;220.2;318080
112500000;+03:00;220.2;220.26;220.01;220.22;144180
113000000;+03:00;220.17;220.29;219.91;220.21;236810
113500000;+03:00;220.29;220.29;219.67;219.79;354520
114000000;+03:00;219.84;220.1;219.76;219.97;312650
114500000;+03:00;219.99;219.99;219.19;219.55;387080
115000000;+03:00;219.57;219.9;219.54;219.66;157350
115500000;+03:00;219.67;220.28;219.65;220.2;237780
120000000;+03:00;220.18;220.55;220.02;220.26;212070
120500000;+03:00;220.22;220.27;220;220;56690
121000000;+03:00;220.05;220.05;219.72;219.82;96050
121500000;+03:00;219.75;219.91;219.71;219.88;88570
122000000;+03:00;219.88;220.44;219.77;220.28;372370
122500000;+03:00;220.28;220.4;220.07;220.14;108180
123000000;+03:00;220.14;220.44;219.94;219.99;154070
123500000;+03:00;220.07;220.37;219.91;220.06;165790
124000000;+03:00;220.06;220.22;219.89;219.99;151470
124500000;+03:00;220;220.09;219.85;219.92;88440
125000000;+03:00;220.02;220.29;219.88;220.29;115210
125500000;+03:00;220.29;220.65;220.24;220.51;292780
130000000;+03:00;220.49;220.65;220.23;220.32;142820
130500000;+03:00;220.35;220.88;220.32;220.73;410270
131000000;+03:00;220.73;221.1;220.6;220.6;940380
131500000;+03:00;220.6;220.78;220.36;220.66;265630
132000000;+03:00;220.66;221.04;220.5;220.82;198840
132500000;+03:00;220.82;220.94;220.51;220.74;265000
133000000;+03:00;220.82;221.1;220.81;220.93;211560
133500000;+03:00;220.98;221.1;220.61;220.69;209510
134000000;+03:00;220.69;220.84;220.42;220.5;130000
134500000;+03:00;220.48;220.7;220.09;220.53;284810
135000000;+03:00;220.55;220.69;220.18;220.51;252300
135500000;+03:00;220.57;220.8;220.53;220.63;87700
140000000;+03:00;220.63;220.9;220.62;220.82;193370
140500000;+03:00;220.82;220.82;220.24;220.38;113750
141000000;+03:00;220.32;220.65;220.32;220.4;77040
141500000;+03:00;220.4;220.4;219.9;220.16;325720
142000000;+03:00;220.18;220.2;219.81;220;557100
142500000;+03:00;220;220.2;219.9;220.04;408070
143000000;+03:00;220.01;220.25;219.76;220.1;327750
143500000;+03:00;220.1;220.1;219.87;220.01;263940
144000000;+03:00;219.97;220.4;219.95;220.26;383910
144500000;+03:00;220.37;220.62;220.3;220.51;284400
145000000;+03:00;220.49;220.8;220.29;220.6;387260
145500000;+03:00;220.63;220.77;220.42;220.62;956560
150000000;+03:00;220.6;220.62;220.3;220.55;253240
150500000;+03:00;220.54;220.87;220.47;220.63;426590
151000000;+03:00;220.61;221.49;220.57;221.3;1403310
151500000;+03:00;221.29;222.2;221.29;221.79;2154700
152000000;+03:00;221.79;221.98;221.35;221.38;888880
152500000;+03:00;221.42;221.69;221.13;221.61;772990
153000000;+03:00;221.6;221.85;221.25;221.32;909170
153500000;+03:00;221.41;221.9;221.2;221.84;1336860
154500000;+03:00;221.4;221.4;221.4;221.4;1431430
