075400000;+03:00;194.35;194.48;194.35;194.41;30110
075500000;+03:00;194.41;194.6;194.41;194.6;55800
075600000;+03:00;194.55;194.7;194.51;194.63;43100
075700000;+03:00;194.64;194.64;194.59;194.62;6240
075800000;+03:00;194.61;194.66;194.6;194.64;10080
075900000;+03:00;194.64;194.68;194.6;194.61;18880
080000000;+03:00;194.64;194.67;194.6;194.6;13940
080100000;+03:00;194.6;194.79;194.6;194.79;174730
080200000;+03:00;194.79;194.79;194.65;194.65;39390
080300000;+03:00;194.65;194.75;194.65;194.7;29120
080400000;+03:00;194.7;194.76;194.67;194.76;7560
080500000;+03:00;194.77;194.79;194.71;194.75;30600
080600000;+03:00;194.77;194.77;194.75;194.75;38400
080700000;+03:00;194.76;194.95;194.75;194.95;363010
080800000;+03:00;194.9;195.2;194.87;195;647170
080900000;+03:00;195.02;195.03;194.81;194.88;56640
081000000;+03:00;194.86;194.97;194.77;194.77;20890
081100000;+03:00;194.77;194.79;194.74;194.74;33060
081200000;+03:00;194.75;194.75;194.6;194.69;158320
081300000;+03:00;194.71;194.72;194.68;194.68;130
081400000;+03:00;194.68;194.68;194.6;194.62;5710
081500000;+03:00;194.62;194.73;194.6;194.6;17590
081600000;+03:00;194.61;194.74;194.6;194.74;14670
081700000;+03:00;194.72;194.74;194.63;194.68;4830
081800000;+03:00;194.63;194.78;194.63;194.77;6070
081900000;+03:00;194.72;194.81;194.72;194.8;14350
082000000;+03:00;194.78;194.82;194.78;194.82;4130
082100000;+03:00;194.82;194.86;194.75;194.75;13160
082200000;+03:00;194.76;194.82;194.73;194.82;16950
082300000;+03:00;194.82;194.82;194.76;194.79;10000
082400000;+03:00;194.79;194.79;194.75;194.75;830
082500000;+03:00;194.79;194.79;194.73;194.73;4290
082600000;+03:00;194.77;194.79;194.61;194.68;24850
082700000;+03:00;194.68;194.69;194.55;194.55;76370
082800000;+03:00;194.55;194.63;194.5;194.58;51140
082900000;+03:00;194.63;194.63;194.52;194.52;9730
083000000;+03:00;194.52;194.62;194.52;194.62;5770
083100000;+03:00;194.62;194.69;194.62;194.69;7900
083200000;+03:00;194.69;194.78;194.69;194.77;17070
083300000;+03:00;194.77;194.8;194.74;194.78;10700
083400000;+03:00;194.77;194.79;194.68;194.68;26990
083500000;+03:00;194.71;194.85;194.71;194.84;20560
083600000;+03:00;194.83;195.06;194.78;195.05;119050
083700000;+03:00;195.03;195.09;194.88;195.07;51380
083800000;+03:00;195;195.4;195;195.3;365530
083900000;+03:00;195.31;195.44;195.25;195.42;139170
084000000;+03:00;195.42;195.44;195.33;195.34;186390
084100000;+03:00;195.35;195.4;195.3;195.35;50390
084200000;+03:00;195.35;195.4;195.32;195.39;75450
084300000;+03:00;195.39;195.64;195.38;195.5;491270
084400000;+03:00;195.5;195.61;195.43;195.52;125210
084500000;+03:00;195.54;195.66;195.53;195.57;161530
084600000;+03:00;195.62;195.64;195.42;195.47;131670
084700000;+03:00;195.47;195.6;195.47;195.58;27850
084800000;+03:00;195.59;195.61;195.55;195.55;26560
084900000;+03:00;195.56;195.68;195.55;195.55;89290
085000000;+03:00;195.55;195.68;195.55;195.6;19040
085100000;+03:00;195.61;195.62;195.55;195.62;157620
085200000;+03:00;195.62;195.63;195.55;195.55;224680
085300000;+03:00;195.55;195.55;195.52;195.52;10120
085400000;+03:00;195.53;195.54;195.45;195.52;80160
085500000;+03:00;195.52;195.55;195.4;195.46;99580
085600000;+03:00;195.4;195.44;195.28;195.3;85240
085700000;+03:00;195.28;195.36;195.27;195.35;32510
085800000;+03:00;195.3;195.41;195.3;195.33;48450
085900000;+03:00;195.34;195.57;195.32;195.52;50160
090000000;+03:00;195.54;195.69;195.48;195.69;157480
090100000;+03:00;195.68;195.75;195.55;195.7;221350
090200000;+03:00;195.65;195.72;195.54;195.7;89450
090300000;+03:00;195.64;195.7;195.55;195.55;85830
090400000;+03:00;195.56;195.7;195.55;195.7;23340
090500000;+03:00;195.7;195.75;195.63;195.71;76740
090600000;+03:00;195.74;195.75;195.68;195.7;41840
090700000;+03:00;195.73;195.75;195.71;195.75;40130
090800000;+03:00;195.75;195.75;195.57;195.63;17840
090900000;+03:00;195.65;195.7;195.57;195.67;19140
091000000;+03:00;195.67;195.72;195.59;195.59;82280
091100000;+03:00;195.6;195.72;195.56;195.66;88380
091200000;+03:00;195.62;195.7;195.52;195.6;38600
091300000;+03:00;195.52;195.57;195.52;195.57;26910
091400000;+03:00;195.57;195.61;195.57;195.57;2550
091500000;+03:00;195.57;195.66;195.52;195.52;11930
091600000;+03:00;195.57;195.57;195.52;195.52;27060
091700000;+03:00;195.52;195.52;195.26;195.3;122640
091800000;+03:00;195.31;195.31;195.25;195.27;26270
091900000;+03:00;195.27;195.3;195.25;195.27;30240
092000000;+03:00;195.3;195.43;195.3;195.31;74750
092100000;+03:00;195.36;195.43;195.15;195.15;45660
092200000;+03:00;195.17;195.2;195.16;195.17;23430
092300000;+03:00;195.2;195.2;195.07;195.09;55810
092400000;+03:00;195.15;195.27;195.09;195.27;53450
092500000;+03:00;195.23;195.3;195.22;195.22;7090
092600000;+03:00;195.22;195.3;195.18;195.29;11600
092700000;+03:00;195.3;195.3;195.15;195.21;18610
092800000;+03:00;195.26;195.32;195.19;195.2;14670
092900000;+03:00;195.21;195.33;195.21;195.27;3850
093000000;+03:00;195.27;195.33;195.27;195.28;10150
093100000;+03:00;195.28;195.32;195.28;195.31;5440
093200000;+03:00;195.31;195.36;195.25;195.25;17590
093300000;+03:00;195.24;195.26;195.22;195.24;6620
093400000;+03:00;195.22;195.36;195.22;195.36;51090
093500000;+03:00;195.32;195.4;195.3;195.3;48350
093600000;+03:00;195.3;195.3;195.19;195.2;14460
093700000;+03:00;195.2;195.2;195.05;195.05;99120
093800000;+03:00;195.1;195.15;194.93;194.93;117810
093900000;+03:00;194.94;195;194.84;194.88;53020
094000000;+03:00;194.85;194.9;194.79;194.8;63500
094100000;+03:00;194.87;194.88;194.78;194.88;30110
094200000;+03:00;194.87;195;194.87;194.92;52750
094300000;+03:00;194.92;195.01;194.89;195;17900
094400000;+03:00;195.02;195.07;194.83;194.89;31290
094500000;+03:00;194.89;194.89;194.71;194.76;60650
094600000;+03:00;194.76;194.88;194.75;194.87;17680
094700000;+03:00;194.88;194.9;194.84;194.84;14520
094800000;+03:00;194.84;194.94;194.84;194.94;13580
094900000;+03:00;194.95;194.96;194.92;194.96;5190
095000000;+03:00;194.93;195;194.93;195;12030
095100000;+03:00;195;195.03;194.95;194.95;21970
095200000;+03:00;194.95;195.04;194.95;195.02;39790
095300000;+03:00;194.98;194.98;194.87;194.97;11640
095400000;+03:00;194.97;194.98;194.92;194.98;12480
095500000;+03:00;195;195;194.86;194.9;69770
095600000;+03:00;194.9;194.91;194.9;194.9;38050
095700000;+03:00;194.9;194.92;194.9;194.91;8770
095800000;+03:00;194.92;195.01;194.92;194.96;26410
095900000;+03:00;194.96;194.98;194.9;194.9;17460
100000000;+03:00;194.91;194.98;194.9;194.96;16250
100100000;+03:00;194.95;195.09;194.95;195.02;49090
100200000;+03:00;195.02;195.06;195;195.06;3050
100300000;+03:00;195.04;195.09;195.04;195.09;3680
100400000;+03:00;195.08;195.08;195.03;195.04;15470
100500000;+03:00;195.05;195.09;195.05;195.09;7690
100600000;+03:00;195.08;195.16;195.05;195.05;21440
100700000;+03:00;195.03;195.03;194.9;194.9;35710
100800000;+03:00;194.9;194.91;194.8;194.8;64400
100900000;+03:00;194.81;194.81;194.7;194.7;161860
101000000;+03:00;194.71;194.82;194.69;194.69;32060
101100000;+03:00;194.69;194.69;194.59;194.6;59420
101200000;+03:00;194.6;194.6;194.24;194.4;456370
101300000;+03:00;194.34;194.4;194;194.15;196620
101400000;+03:00;194.15;194.25;194.12;194.23;90680
101500000;+03:00;194.23;194.23;193.94;194.14;213760
101600000;+03:00;194.13;194.2;194.13;194.19;12230
101700000;+03:00;194.16;194.22;194.05;194.13;46080
101800000;+03:00;194.11;194.15;194.07;194.15;8000
101900000;+03:00;194.18;194.26;194.17;194.26;60370
102000000;+03:00;194.23;194.23;194.05;194.1;85390
102100000;+03:00;194.09;194.15;194.07;194.13;7240
102200000;+03:00;194.1;194.15;194.07;194.14;8270
102300000;+03:00;194.12;194.25;194.11;194.2;35540
102400000;+03:00;194.2;194.26;194.14;194.22;22090
102500000;+03:00;194.18;194.18;194.12;194.12;11900
102600000;+03:00;194.14;194.23;194.14;194.2;9780
102700000;+03:00;194.21;194.23;194.15;194.15;17070
102800000;+03:00;194.15;194.2;194.15;194.18;3280
102900000;+03:00;194.15;194.17;193.96;194.06;58070
103000000;+03:00;194.01;194.01;193.87;193.91;99850
103100000;+03:00;193.91;193.91;193.81;193.85;34890
103200000;+03:00;193.86;193.87;193.7;193.87;238890
103300000;+03:00;193.88;193.95;193.83;193.94;17640
103400000;+03:00;193.94;194.08;193.9;194.03;67540
103500000;+03:00;194.04;194.06;193.82;193.9;75590
103600000;+03:00;193.94;194.05;193.78;193.85;49790
103700000;+03:00;193.89;193.97;193.86;193.97;17270
103800000;+03:00;193.97;194.05;193.87;194.05;47430
103900000;+03:00;194.04;194.05;193.87;194.04;55590
104000000;+03:00;194.04;194.15;194.03;194.14;24250
104100000;+03:00;194.12;194.19;194.11;194.19;20180
104200000;+03:00;194.18;194.19;193.91;193.93;143200
104300000;+03:00;193.93;193.97;193.9;193.94;26110
104400000;+03:00;193.94;193.98;193.86;193.96;24690
104500000;+03:00;193.94;193.98;193.9;193.9;92430
104600000;+03:00;193.89;193.92;193.8;193.84;51520
104700000;+03:00;193.88;193.97;193.86;193.97;8010
104800000;+03:00;193.97;193.97;193.82;193.82;33140
104900000;+03:00;193.84;193.86;193.7;193.77;206830
105000000;+03:00;193.77;193.8;193.75;193.8;13590
105100000;+03:00;193.78;193.9;193.78;193.86;24170
105200000;+03:00;193.86;193.86;193.79;193.86;3680
105300000;+03:00;193.86;193.86;193.82;193.84;6870
105400000;+03:00;193.84;193.85;193.77;193.81;20030
105500000;+03:00;193.78;193.8;193.75;193.77;20560
105600000;+03:00;193.77;193.81;193.72;193.72;38710
105700000;+03:00;193.74;193.76;193.5;193.54;320200
105800000;+03:00;193.55;193.62;193.5;193.51;204420
105900000;+03:00;193.51;193.51;193.33;193.38;121630
110000000;+03:00;193.37;193.45;193.2;193.23;151030
110100000;+03:00;193.25;193.41;193.23;193.41;13640
110200000;+03:00;193.35;193.45;193.35;193.44;29520
110300000;+03:00;193.43;193.5;193.36;193.5;31990
110400000;+03:00;193.51;193.61;193.5;193.61;6650
110500000;+03:00;193.6;193.6;193.38;193.59;194720
110600000;+03:00;193.55;193.69;193.53;193.6;135350
110700000;+03:00;193.64;193.65;193.37;193.39;86060
110800000;+03:00;193.38;193.52;193.38;193.5;36720
110900000;+03:00;193.48;193.51;193.43;193.47;33220
111000000;+03:00;193.5;193.51;193.42;193.45;21360
111100000;+03:00;193.42;193.48;193.39;193.48;11270
111200000;+03:00;193.48;193.56;193.48;193.55;15120
111300000;+03:00;193.55;193.67;193.55;193.67;19040
111400000;+03:00;193.65;193.81;193.64;193.81;59330
111500000;+03:00;193.78;193.82;193.5;193.5;65560
111600000;+03:00;193.5;193.55;193.46;193.48;24230
111700000;+03:00;193.46;193.46;193.37;193.37;23830
111800000;+03:00;193.37;193.41;193.37;193.4;9780
111900000;+03:00;193.39;193.44;193.37;193.44;20490
112000000;+03:00;193.45;193.46;193.39;193.45;13060
112100000;+03:00;193.45;193.52;193.45;193.5;5800
112200000;+03:00;193.5;193.58;193.46;193.46;36270
112300000;+03:00;193.46;193.5;193.43;193.5;34860
112400000;+03:00;193.5;193.6;193.49;193.6;16180
112500000;+03:00;193.55;193.64;193.55;193.55;14010
112600000;+03:00;193.6;193.65;193.6;193.64;5430
112700000;+03:00;193.64;193.67;193.64;193.67;10420
112800000;+03:00;193.67;193.67;193.62;193.65;14130
112900000;+03:00;193.66;193.72;193.65;193.72;24690
113000000;+03:00;193.67;193.69;193.51;193.56;24500
113100000;+03:00;193.52;193.52;193.46;193.46;25370
113200000;+03:00;193.51;193.51;193.46;193.5;1820
113300000;+03:00;193.48;193.55;193.43;193.55;46920
113400000;+03:00;193.55;193.59;193.49;193.58;29960
113500000;+03:00;193.55;193.57;193.49;193.49;15290
113600000;+03:00;193.5;193.5;193.5;193.5;2540
113700000;+03:00;193.51;193.56;193.48;193.48;14680
113800000;+03:00;193.52;193.54;193.5;193.54;1000
113900000;+03:00;193.55;193.67;193.55;193.65;29390
114000000;+03:00;193.62;193.65;193.58;193.58;11240
114100000;+03:00;193.58;193.58;193.5;193.54;2340
114200000;+03:00;193.54;193.63;193.54;193.55;6260
114300000;+03:00;193.59;193.6;193.59;193.6;1090
114400000;+03:00;193.59;193.59;193.5;193.52;12200
114500000;+03:00;193.52;193.55;193.44;193.51;13650
114600000;+03:00;193.5;193.5;193.48;193.48;1090
114700000;+03:00;193.49;193.55;193.43;193.43;8580
114800000;+03:00;193.46;193.46;193.44;193.46;1820
114900000;+03:00;193.45;193.46;193.44;193.44;7790
115000000;+03:00;193.44;193.46;193.44;193.46;3710
115100000;+03:00;193.46;193.49;193.43;193.43;20420
115200000;+03:00;193.43;193.44;193.4;193.4;37660
115300000;+03:00;193.4;193.42;193.25;193.36;140170
115400000;+03:00;193.34;193.38;193.29;193.35;28490
115500000;+03:00;193.35;193.37;193.31;193.31;16690
115600000;+03:00;193.31;193.33;193.31;193.31;4840
115700000;+03:00;193.31;193.45;193.3;193.43;33000
115800000;+03:00;193.4;193.49;193.4;193.49;26610
115900000;+03:00;193.47;193.66;193.4;193.66;110470
120000000;+03:00;193.66;193.67;193.52;193.52;19750
120100000;+03:00;193.51;193.67;193.48;193.64;34660
120200000;+03:00;193.63;193.65;193.62;193.65;6360
120300000;+03:00;193.65;193.67;193.64;193.67;10740
120400000;+03:00;193.63;193.63;193.5;193.58;24040
120500000;+03:00;193.55;193.61;193.54;193.6;46830
120600000;+03:00;193.61;193.61;193.5;193.5;63240
120700000;+03:00;193.5;193.55;193.4;193.4;56530
120800000;+03:00;193.4;193.52;193.37;193.52;13580
120900000;+03:00;193.51;193.57;193.45;193.46;30650
121000000;+03:00;193.45;193.45;193.42;193.45;17530
121100000;+03:00;193.45;193.45;193.45;193.45;46940
121200000;+03:00;193.48;193.53;193.46;193.53;12760
121300000;+03:00;193.53;193.57;193.5;193.54;21840
121400000;+03:00;193.56;193.58;193.52;193.55;9810
121500000;+03:00;193.57;193.58;193.53;193.53;13310
121600000;+03:00;193.56;193.75;193.55;193.75;40340
121700000;+03:00;193.72;193.75;193.7;193.7;9050
121800000;+03:00;193.71;193.77;193.7;193.7;49560
121900000;+03:00;193.7;193.71;193.7;193.71;17740
122000000;+03:00;193.71;193.86;193.7;193.83;69390
122100000;+03:00;193.81;193.94;193.8;193.91;85470
122200000;+03:00;193.92;194.07;193.88;194.06;214550
122300000;+03:00;194.05;194.05;194;194;102690
122400000;+03:00;194;194.06;194;194.03;153730
122500000;+03:00;194.02;194.07;194;194.02;9370
122600000;+03:00;194.05;194.07;193.87;193.87;150410
122700000;+03:00;193.9;194.02;193.87;194.02;58500
122800000;+03:00;194.01;194.04;194;194;16790
122900000;+03:00;194.01;194.17;194.01;194.08;28410
123000000;+03:00;194.07;194.07;193.95;193.95;302320
123100000;+03:00;193.95;193.95;193.76;193.89;73440
123200000;+03:00;193.9;194.06;193.9;193.98;43680
123300000;+03:00;193.94;193.94;193.88;193.88;9650
123400000;+03:00;193.88;193.88;193.86;193.86;500
123500000;+03:00;193.86;193.96;193.83;193.94;46580
123600000;+03:00;193.97;194.01;193.96;194;19450
123700000;+03:00;193.96;194;193.9;193.92;15010
123800000;+03:00;193.9;193.99;193.9;193.99;39920
123900000;+03:00;193.98;194.05;193.98;194.05;25260
124000000;+03:00;194.05;194.06;194;194.05;81520
124100000;+03:00;194.06;194.15;194.04;194.07;23080
124200000;+03:00;194.07;194.11;194.04;194.11;22520
124300000;+03:00;194.11;194.13;194.03;194.1;10260
124400000;+03:00;194.05;194.09;194.01;194.04;9000
124500000;+03:00;194.08;194.1;194;194;301490
124600000;+03:00;194.01;194.09;194;194.06;12070
124700000;+03:00;194.06;194.06;194;194.06;5180
124800000;+03:00;194.01;194.08;194;194.02;62400
124900000;+03:00;194.05;194.1;194.01;194.1;21960
125000000;+03:00;194.1;194.43;194.1;194.29;313540
125100000;+03:00;194.24;194.24;194.17;194.2;10990
125200000;+03:00;194.17;194.24;194.16;194.22;12480
125300000;+03:00;194.22;194.31;194.2;194.31;95600
125400000;+03:00;194.33;194.36;194.23;194.23;48450
125500000;+03:00;194.27;194.28;194.24;194.24;7500
125600000;+03:00;194.26;194.3;194.25;194.25;15850
125700000;+03:00;194.25;194.25;194.19;194.19;24850
125800000;+03:00;194.18;194.21;194.13;194.21;9160
125900000;+03:00;194.19;194.24;194.14;194.19;21010
130000000;+03:00;194.16;194.16;194.04;194.04;26680
130100000;+03:00;194.05;194.1;194.01;194.1;12540
130200000;+03:00;194.1;194.13;194.1;194.13;3970
130300000;+03:00;194.11;194.25;194.11;194.23;71160
130400000;+03:00;194.23;194.25;194.2;194.2;35220
130500000;+03:00;194.21;194.26;194.2;194.24;92600
130600000;+03:00;194.24;194.27;194.2;194.2;53280
130700000;+03:00;194.18;194.18;194.11;194.11;11680
130800000;+03:00;194.11;194.16;194.1;194.1;10350
130900000;+03:00;194.13;194.16;194.13;194.14;6000
131000000;+03:00;194.11;194.11;194.03;194.04;22510
131100000;+03:00;194.04;194.11;194.04;194.11;19940
131200000;+03:00;194.08;194.11;194.04;194.04;10600
131300000;+03:00;194.08;194.18;194.01;194.14;39350
131400000;+03:00;194.15;194.17;194.11;194.16;7840
131500000;+03:00;194.17;194.19;194.13;194.13;8250
131600000;+03:00;194.13;194.18;194.12;194.13;3860
131700000;+03:00;194.14;194.17;194.12;194.13;3970
131800000;+03:00;194.15;194.23;194.13;194.2;38490
131900000;+03:00;194.2;194.28;194.2;194.26;44420
132000000;+03:00;194.29;194.33;194.24;194.28;19850
132100000;+03:00;194.28;194.3;194.21;194.21;9770
132200000;+03:00;194.22;194.3;194.22;194.27;9440
132300000;+03:00;194.24;194.3;194.2;194.26;120250
132400000;+03:00;194.26;194.32;194.25;194.29;13170
132500000;+03:00;194.31;194.33;194.29;194.3;5570
132600000;+03:00;194.31;194.42;194.31;194.42;137990
132700000;+03:00;194.4;194.4;194.25;194.25;32820
132800000;+03:00;194.25;194.33;194.24;194.33;7740
132900000;+03:00;194.33;194.39;194.31;194.31;13650
133000000;+03:00;194.31;194.31;194.2;194.29;20170
133100000;+03:00;194.29;194.31;194.14;194.14;28170
133200000;+03:00;194.13;194.15;194.05;194.07;24830
133300000;+03:00;194.07;194.12;194;194.08;150630
133400000;+03:00;194.08;194.12;194.04;194.06;17520
133500000;+03:00;194.06;194.11;194.02;194.05;32850
133600000;+03:00;194.04;194.05;193.86;193.89;147320
133700000;+03:00;193.9;194.07;193.83;194.03;199160
133800000;+03:00;194.07;194.22;194.07;194.2;54350
133900000;+03:00;194.2;194.29;194.15;194.26;27540
134000000;+03:00;194.27;194.33;194.1;194.18;35360
134100000;+03:00;194.22;194.26;194.15;194.21;15170
134200000;+03:00;194.21;194.26;194.17;194.19;20170
134300000;+03:00;194.22;194.33;194.2;194.26;66550
134400000;+03:00;194.29;194.31;194.21;194.28;25710
134500000;+03:00;194.23;194.27;194.2;194.21;14180
134600000;+03:00;194.21;194.24;194.1;194.21;25360
134700000;+03:00;194.18;194.18;194.17;194.18;5210
134800000;+03:00;194.19;194.22;194;194.07;199470
134900000;+03:00;194.08;194.16;194.08;194.12;20940
135000000;+03:00;194.12;194.21;194.11;194.16;97560
135100000;+03:00;194.16;194.21;194.06;194.07;89500
135200000;+03:00;194.07;194.17;194;194.17;63090
135300000;+03:00;194.17;194.2;194.02;194.05;77960
135400000;+03:00;194.08;194.1;194.03;194.03;19020
135500000;+03:00;194.03;194.19;194;194.12;165060
135600000;+03:00;194.14;194.23;194.11;194.23;44400
135700000;+03:00;194.23;194.29;194.22;194.29;32370
135800000;+03:00;194.29;194.36;194.29;194.34;46220
135900000;+03:00;194.34;194.36;194.27;194.29;48500
140000000;+03:00;194.29;194.35;194.27;194.32;49760
140100000;+03:00;194.31;194.32;194.23;194.3;28190
140200000;+03:00;194.29;194.33;194.24;194.24;47600
140300000;+03:00;194.32;194.32;194;194.03;344880
140400000;+03:00;194.07;194.17;194.04;194.12;47280
140500000;+03:00;194.13;194.2;194.12;194.12;40610
140600000;+03:00;194.12;194.2;194.07;194.07;43250
140700000;+03:00;194.07;194.11;194;194.02;172710
140800000;+03:00;194.02;194.12;194;194.06;60080
140900000;+03:00;194.09;194.1;193.96;193.99;104260
141000000;+03:00;193.99;194.05;193.9;194;55510
141100000;+03:00;194;194.12;194;194.12;55870
141200000;+03:00;194.07;194.07;193.81;193.82;238760
141300000;+03:00;193.82;194.05;193.81;194.04;169310
141400000;+03:00;194.03;194.11;193.97;193.97;41100
141500000;+03:00;193.96;194.01;193.94;193.95;29030
141600000;+03:00;193.96;193.98;193.8;193.84;47140
141700000;+03:00;193.82;193.93;193.82;193.87;25140
141800000;+03:00;193.83;193.88;193.77;193.88;51730
141900000;+03:00;193.8;193.8;193.55;193.68;243500
142000000;+03:00;193.68;193.78;193.54;193.76;102860
