070000000;+03:00;209.55;210.96;209.55;209.82;1485350
071000000;+03:00;209.82;210.65;209.12;210.65;2272950
072000000;+03:00;210.65;210.65;210;210.19;1122270
073000000;+03:00;210.15;210.44;210;210.2;613030
074000000;+03:00;210.2;210.2;209.4;209.59;1378630
075000000;+03:00;209.6;210.65;209.45;210.37;2316950
080000000;+03:00;210.34;211.23;210.3;211.23;2493630
081000000;+03:00;211.2;212.26;210.78;211.47;2989040
082000000;+03:00;211.45;211.51;210.75;210.98;1260040
083000000;+03:00;210.9;211.45;210.76;211.17;469620
084000000;+03:00;211.18;211.29;210;210.1;1225080
085000000;+03:00;210.09;210.48;210;210.48;823720
090000000;+03:00;210.43;210.69;209.9;210.09;1234220
091000000;+03:00;210.03;210.38;209.73;210.08;1297710
092000000;+03:00;210.09;210.1;209.76;210.03;732580
093000000;+03:00;210.02;210.32;209.84;210.17;1231160
094000000;+03:00;210.18;210.3;210;210.02;207840
095000000;+03:00;210.01;210.1;210;210.07;411630
100000000;+03:00;210.01;210.3;210;210.24;577300
101000000;+03:00;210.22;210.4;210.1;210.4;595570
102000000;+03:00;210.37;210.4;210.2;210.32;712190
103000000;+03:00;210.33;210.35;210.2;210.3;519750
104000000;+03:00;210.26;210.39;210.2;210.33;266450
105000000;+03:00;210.34;210.4;210.2;210.33;213580
110000000;+03:00;210.3;210.69;210.28;210.39;433710
111000000;+03:00;210.43;211;210.4;210.8;565270
112000000;+03:00;210.82;210.87;210.38;210.42;348630
113000000;+03:00;210.46;210.5;210.1;210.11;732290
114000000;+03:00;210.17;210.25;210.01;210.16;390080
115000000;+03:00;210.16;210.35;210.1;210.34;407130
120000000;+03:00;210.3;210.35;210.07;210.29;641280
121000000;+03:00;210.29;210.48;210.23;210.39;272820
122000000;+03:00;210.45;210.6;210.36;210.54;204080
123000000;+03:00;210.55;210.65;210.41;210.57;154260
124000000;+03:00;210.62;210.82;210.32;210.73;634950
125000000;+03:00;210.74;211.12;210.7;211.04;1390720
130000000;+03:00;211;211.1;210.73;210.93;606530
131000000;+03:00;210.93;211.07;210.8;210.96;685440
132000000;+03:00;211;211.17;210.89;211.02;556370
133000000;+03:00;211.02;211.15;210.86;211.07;469810
134000000;+03:00;211.02;211.04;210.8;210.9;562560
135000000;+03:00;210.9;210.95;210.75;210.76;269270
140000000;+03:00;210.82;216.48;210.8;214.72;15395370
141000000;+03:00;214.71;217.8;214.7;216.34;9040040
142000000;+03:00;216.39;217.4;216.1;216.35;6297220
143000000;+03:00;216.34;218;215.82;217.77;5837890
144000000;+03:00;217.72;219.1;217.62;218.18;6645810
145000000;+03:00;218.13;219.2;217.82;219.04;6009450
150000000;+03:00;219.04;219.5;218.26;219.25;8038820
151000000;+03:00;219.3;219.9;218.66;219.47;6851060
152000000;+03:00;219.46;220.84;219.28;220.44;7021060
153000000;+03:00;220.44;221.5;220.2;220.97;8382560
154000000;+03:00;220.05;220.05;220.05;220.05;1317930
