092400000;+03:00;192.97;193.01;192.84;192.86;14980
092500000;+03:00;192.87;192.98;192.87;192.98;1810
092600000;+03:00;192.99;193.15;192.95;193.1;49510
092700000;+03:00;193.14;193.25;193.14;193.22;8120
092800000;+03:00;193.22;193.25;193.11;193.16;28080
092900000;+03:00;193.14;193.14;193.02;193.13;4800
093000000;+03:00;193.13;193.2;193.13;193.19;4560
093100000;+03:00;193.19;193.19;193.13;193.13;3190
093200000;+03:00;193.19;193.23;193.15;193.23;13970
093300000;+03:00;193.25;193.28;193.2;193.26;3540
093400000;+03:00;193.25;193.35;193.21;193.26;71600
093500000;+03:00;193.25;193.27;193.23;193.23;3170
093600000;+03:00;193.27;193.27;193.14;193.16;19540
093700000;+03:00;193.16;193.31;193.14;193.31;9910
093800000;+03:00;193.33;193.37;193.3;193.36;6000
093900000;+03:00;193.36;193.37;193.25;193.28;22260
094000000;+03:00;193.3;193.35;193.27;193.35;12950
094100000;+03:00;193.35;193.39;193.23;193.25;37230
094200000;+03:00;193.22;193.23;193.1;193.15;110360
094300000;+03:00;193.15;193.15;192.9;193.13;100130
094400000;+03:00;193.06;193.12;192.95;193.08;93680
094500000;+03:00;193.08;193.1;193.03;193.1;4060
094600000;+03:00;193.11;193.15;193.11;193.14;6560
094700000;+03:00;193.14;193.16;193.14;193.15;1580
094800000;+03:00;193.15;193.16;193.14;193.15;12580
094900000;+03:00;193.17;193.21;193.15;193.19;11030
095000000;+03:00;193.16;193.16;193.15;193.16;2700
095100000;+03:00;193.15;193.16;193.15;193.16;4370
095200000;+03:00;193.18;193.19;193.18;193.18;5380
095300000;+03:00;193.2;193.27;193.2;193.27;18770
095400000;+03:00;193.27;193.36;193.24;193.29;86820
095500000;+03:00;193.26;193.3;193.2;193.3;18260
095600000;+03:00;193.33;193.37;193.3;193.3;15780
095700000;+03:00;193.3;193.34;193.24;193.27;19060
095800000;+03:00;193.27;193.4;193.27;193.39;30430
095900000;+03:00;193.36;193.36;193.15;193.15;99920
100000000;+03:00;193.2;193.31;193.1;193.24;105050
100100000;+03:00;193.24;193.36;193.24;193.29;20460
100200000;+03:00;193.29;193.37;193.26;193.33;31630
100300000;+03:00;193.3;193.45;193.3;193.45;81630
100400000;+03:00;193.45;193.45;193.37;193.37;31580
100500000;+03:00;193.38;193.43;193.38;193.42;3540
100600000;+03:00;193.43;193.49;193.4;193.47;68290
100700000;+03:00;193.47;193.55;193.44;193.49;315980
100800000;+03:00;193.46;193.51;193.44;193.49;11820
100900000;+03:00;193.49;193.55;193.48;193.53;61280
101000000;+03:00;193.51;193.55;193.5;193.51;53940
101100000;+03:00;193.53;193.53;193.44;193.5;67100
101200000;+03:00;193.52;193.52;193.5;193.51;4760
101300000;+03:00;193.51;193.51;193.46;193.49;10920
101400000;+03:00;193.5;193.5;193.42;193.42;31260
101500000;+03:00;193.46;193.48;193.45;193.48;2170
101600000;+03:00;193.48;193.5;193.41;193.42;53580
101700000;+03:00;193.46;193.5;193.45;193.5;5710
101800000;+03:00;193.49;193.49;193.48;193.49;1740
101900000;+03:00;193.49;193.49;193.47;193.49;2810
102000000;+03:00;193.46;193.46;193.32;193.32;47340
102100000;+03:00;193.35;193.49;193.32;193.49;7360
102200000;+03:00;193.49;193.5;193.33;193.37;63900
102300000;+03:00;193.43;193.49;193.43;193.48;3560
102400000;+03:00;193.47;193.49;193.47;193.48;12630
102500000;+03:00;193.48;193.5;193.46;193.48;10320
102600000;+03:00;193.48;193.48;193.45;193.45;6790
102700000;+03:00;193.49;193.5;193.45;193.48;59280
102800000;+03:00;193.5;193.55;193.5;193.54;55000
102900000;+03:00;193.55;193.7;193.55;193.69;175630
103000000;+03:00;193.69;193.75;193.64;193.65;51280
103100000;+03:00;193.65;193.7;193.64;193.64;35190
103200000;+03:00;193.64;193.7;193.64;193.68;15060
103300000;+03:00;193.69;193.7;193.68;193.7;18850
103400000;+03:00;193.73;193.75;193.6;193.61;74300
103500000;+03:00;193.61;193.61;193.36;193.36;88080
103600000;+03:00;193.4;193.52;193.37;193.44;6020
103700000;+03:00;193.46;193.47;193.26;193.4;81690
103800000;+03:00;193.43;193.44;193.35;193.43;12230
103900000;+03:00;193.43;193.51;193.43;193.51;5130
104000000;+03:00;193.5;193.5;193.3;193.39;22020
104100000;+03:00;193.38;193.38;193.3;193.32;13140
104200000;+03:00;193.31;193.33;193.26;193.33;37010
104300000;+03:00;193.33;193.33;193.18;193.18;22440
104400000;+03:00;193.19;193.31;193.14;193.22;41560
104500000;+03:00;193.25;193.26;193.18;193.19;42340
104600000;+03:00;193.25;193.3;193.25;193.3;19370
104700000;+03:00;193.3;193.3;193.15;193.2;21080
104800000;+03:00;193.2;193.29;193.2;193.26;126080
104900000;+03:00;193.29;193.3;193.27;193.28;25480
105000000;+03:00;193.28;193.39;193.28;193.39;5820
105100000;+03:00;193.39;193.52;193.39;193.42;14180
105200000;+03:00;193.45;193.48;193.45;193.48;1580
105300000;+03:00;193.45;193.45;193.14;193.24;49460
105400000;+03:00;193.26;193.3;193.14;193.21;13210
105500000;+03:00;193.21;193.23;193.14;193.18;20950
105600000;+03:00;193.25;193.31;193.25;193.31;3960
105700000;+03:00;193.32;193.34;193.32;193.33;1090
105800000;+03:00;193.34;193.36;193.28;193.34;13890
105900000;+03:00;193.33;193.38;193.32;193.35;10600
110000000;+03:00;193.35;193.35;193.32;193.32;620
110100000;+03:00;193.29;193.42;193.29;193.34;7870
110200000;+03:00;193.38;193.39;193.32;193.32;11090
110300000;+03:00;193.3;193.3;193.25;193.26;9460
110400000;+03:00;193.38;193.38;193.25;193.26;21020
110500000;+03:00;193.25;193.25;193.22;193.25;19990
110600000;+03:00;193.21;193.26;193.2;193.23;9310
110700000;+03:00;193.2;193.21;192.93;193.1;238080
110800000;+03:00;193.1;193.14;193.09;193.09;10740
110900000;+03:00;193.13;193.3;193.05;193.05;21390
111000000;+03:00;193.1;193.24;193.1;193.24;5150
111100000;+03:00;193.26;193.26;193.09;193.09;13880
111200000;+03:00;193.13;193.19;193.12;193.18;1250
111300000;+03:00;193.16;193.18;193.15;193.18;2170
111400000;+03:00;193.18;193.28;193.18;193.24;12750
111500000;+03:00;193.21;193.23;193.19;193.23;860
111600000;+03:00;193.28;193.28;193.2;193.23;18940
111700000;+03:00;193.23;193.27;193.23;193.25;5640
111800000;+03:00;193.22;193.23;193.2;193.2;75280
111900000;+03:00;193.2;193.23;193.2;193.23;17160
112000000;+03:00;193.2;193.25;193.18;193.18;14880
112100000;+03:00;193.17;193.2;193.15;193.2;8400
112200000;+03:00;193.16;193.16;193;193;110950
112300000;+03:00;193;193.01;192.93;193.01;30470
112400000;+03:00;193;193.01;192.98;193.01;2370
112500000;+03:00;193.03;193.12;193.02;193.07;5060
112600000;+03:00;193.12;193.15;193.05;193.14;30680
112700000;+03:00;193.07;193.11;192.98;193.07;58980
112800000;+03:00;193.09;193.16;193.09;193.16;2340
112900000;+03:00;193.17;193.2;193.15;193.19;7320
113000000;+03:00;193.16;193.23;193.16;193.18;5220
113100000;+03:00;193.23;193.38;193.23;193.3;33640
113200000;+03:00;193.28;193.3;193.16;193.22;13220
113300000;+03:00;193.25;193.29;193.22;193.29;940
113400000;+03:00;193.29;193.39;193.2;193.24;18110
113500000;+03:00;193.21;193.24;193.21;193.24;2940
113600000;+03:00;193.24;193.33;193.24;193.33;7620
113700000;+03:00;193.32;193.32;193.26;193.26;1830
113800000;+03:00;193.32;193.32;193.22;193.25;5490
113900000;+03:00;193.21;193.21;193.13;193.13;58270
114000000;+03:00;193.13;193.2;193.13;193.16;5800
114100000;+03:00;193.2;193.27;193.2;193.27;2610
114200000;+03:00;193.27;193.33;193.26;193.26;4070
114300000;+03:00;193.25;193.26;193.18;193.18;17790
114400000;+03:00;193.2;193.2;193.2;193.2;50
114500000;+03:00;193.2;193.25;193.2;193.25;2730
114600000;+03:00;193.24;193.24;193.15;193.16;15100
114700000;+03:00;193.19;193.3;193.19;193.3;1980
114800000;+03:00;193.33;193.34;193.3;193.32;2810
114900000;+03:00;193.33;193.34;193.31;193.34;4710
115000000;+03:00;193.3;193.35;193.29;193.29;7830
115100000;+03:00;193.29;193.29;193.17;193.17;13690
115200000;+03:00;193.16;193.2;193.15;193.2;7880
115300000;+03:00;193.23;193.23;193.16;193.18;1760
115400000;+03:00;193.22;193.23;193.22;193.23;1380
115500000;+03:00;193.23;193.23;193.19;193.23;1690
115600000;+03:00;193.23;193.26;193.23;193.26;830
115700000;+03:00;193.25;193.27;193.25;193.27;9250
115800000;+03:00;193.27;193.27;193.15;193.16;21290
115900000;+03:00;193.18;193.18;193.16;193.16;2290
120000000;+03:00;193.16;193.16;193.14;193.16;6240
120100000;+03:00;193.16;193.16;193.15;193.15;5650
120200000;+03:00;193.15;193.16;193.15;193.15;4820
120300000;+03:00;193.16;193.27;193.15;193.27;3420
120400000;+03:00;193.25;193.27;193.23;193.23;2100
120500000;+03:00;193.23;193.3;193.23;193.3;4610
120600000;+03:00;193.3;193.32;193.3;193.31;2370
120700000;+03:00;193.31;193.31;193.27;193.27;6460
120800000;+03:00;193.3;193.3;193.3;193.3;800
120900000;+03:00;193.3;193.33;193.3;193.33;6790
121000000;+03:00;193.27;193.32;193.25;193.25;4120
121100000;+03:00;193.25;193.25;193.16;193.16;26200
121200000;+03:00;193.16;193.2;193.13;193.13;37570
121300000;+03:00;193.13;193.13;193.04;193.08;85900
121400000;+03:00;193.16;193.16;193.1;193.1;4890
121500000;+03:00;193.1;193.15;193.1;193.14;2810
121600000;+03:00;193.13;193.19;193.11;193.19;4640
121700000;+03:00;193.19;193.25;193.18;193.2;8810
121800000;+03:00;193.2;193.28;193.2;193.27;1940
121900000;+03:00;193.28;193.33;193.27;193.3;12740
122000000;+03:00;193.29;193.3;193.13;193.18;14330
122100000;+03:00;193.18;193.18;193.09;193.1;22040
122200000;+03:00;193.1;193.15;193.1;193.12;1870
122300000;+03:00;193.15;193.2;193.11;193.17;6340
122400000;+03:00;193.17;193.25;193.17;193.25;2130
122500000;+03:00;193.2;193.29;193.2;193.28;2430
122600000;+03:00;193.28;193.3;193.28;193.3;13550
122700000;+03:00;193.3;193.34;193.28;193.32;14450
122800000;+03:00;193.33;193.34;193.3;193.33;5630
122900000;+03:00;193.34;193.49;193.33;193.45;67830
123000000;+03:00;193.45;193.5;193.42;193.49;33350
123100000;+03:00;193.49;193.5;193.46;193.48;15370
123200000;+03:00;193.48;193.6;193.48;193.59;47580
123300000;+03:00;193.56;193.6;193.45;193.45;55360
123400000;+03:00;193.44;193.44;193.17;193.21;73840
123500000;+03:00;193.2;193.3;193.2;193.27;6460
123600000;+03:00;193.27;193.27;193.22;193.22;7050
123700000;+03:00;193.2;193.2;193.1;193.11;33970
123800000;+03:00;193.11;193.18;193.1;193.16;12470
123900000;+03:00;193.15;193.18;193.13;193.18;3380
124000000;+03:00;193.18;193.33;193.18;193.33;9210
124100000;+03:00;193.27;193.27;193.27;193.27;1080
124200000;+03:00;193.29;193.32;193.27;193.32;3630
124300000;+03:00;193.27;193.31;193.18;193.18;6950
124400000;+03:00;193.18;193.22;193.18;193.22;11210
124500000;+03:00;193.21;193.36;193.21;193.27;10230
124600000;+03:00;193.2;193.23;193.13;193.15;8310
124700000;+03:00;193.15;193.15;193.13;193.15;7250
124800000;+03:00;193.25;193.25;193.15;193.23;2580
124900000;+03:00;193.23;193.3;193.23;193.24;4650
125000000;+03:00;193.26;193.26;193.2;193.26;1180
125100000;+03:00;193.2;193.27;193.2;193.23;3010
125200000;+03:00;193.27;193.3;193.25;193.3;2830
125300000;+03:00;193.3;193.3;193.25;193.3;11620
125400000;+03:00;193.3;193.3;193.14;193.2;52470
125500000;+03:00;193.19;193.19;193.19;193.19;1470
125600000;+03:00;193.15;193.15;192.81;192.82;413790
125700000;+03:00;192.82;192.88;192.7;192.82;439820
125800000;+03:00;192.82;193.15;192.82;193.06;107810
125900000;+03:00;193.05;193.2;192.88;192.91;123830
130000000;+03:00;192.96;193.01;192.87;192.94;44290
130100000;+03:00;192.94;192.94;192.77;192.82;146000
130200000;+03:00;192.9;192.96;192.86;192.96;6900
130300000;+03:00;192.95;192.96;192.82;192.95;26410
130400000;+03:00;192.95;192.95;192.84;192.9;12350
130500000;+03:00;192.89;192.89;192.71;192.74;136140
130600000;+03:00;192.79;192.9;192.71;192.9;14490
130700000;+03:00;192.9;192.96;192.84;192.94;9160
130800000;+03:00;192.94;192.96;192.82;192.85;26680
130900000;+03:00;192.85;192.96;192.85;192.96;3660
131000000;+03:00;192.96;192.96;192.86;192.91;7610
131100000;+03:00;192.96;192.96;192.87;192.87;14610
131200000;+03:00;192.88;192.92;192.86;192.86;6630
131300000;+03:00;192.92;192.96;192.87;192.96;5150
131400000;+03:00;192.96;192.96;192.86;192.89;13190
131500000;+03:00;192.86;192.9;192.85;192.88;16910
131600000;+03:00;192.9;192.91;192.88;192.88;55270
131700000;+03:00;192.91;192.91;192.91;192.91;13970
131800000;+03:00;192.91;192.91;192.91;192.91;39240
131900000;+03:00;192.91;193.11;192.9;193.11;123180
132000000;+03:00;193.1;193.2;193.1;193.2;88040
132100000;+03:00;193.19;193.2;193.15;193.15;53290
132200000;+03:00;193.19;193.2;193.19;193.2;1090
132300000;+03:00;193.2;193.2;193.15;193.17;6370
132400000;+03:00;193.17;193.2;193.11;193.2;11170
132500000;+03:00;193.2;193.2;193.18;193.2;9480
132600000;+03:00;193.2;193.2;193.18;193.2;16700
132700000;+03:00;193.17;193.17;193.15;193.15;1920
132800000;+03:00;193.11;193.14;193.08;193.14;4040
132900000;+03:00;193.2;193.28;193.19;193.28;93700
133000000;+03:00;193.28;193.35;193.23;193.23;52650
133100000;+03:00;193.23;193.27;193.1;193.21;5080
133200000;+03:00;193.21;193.32;193.17;193.32;6810
133300000;+03:00;193.32;193.32;193.17;193.17;22710
133400000;+03:00;193.2;193.3;193.18;193.3;4930
133500000;+03:00;193.27;193.31;193;193.06;134740
133600000;+03:00;193.1;193.17;193.1;193.13;8870
133700000;+03:00;193.12;193.12;193.02;193.09;9230
133800000;+03:00;193.07;193.12;193.07;193.12;11980
133900000;+03:00;193.08;193.08;193;193.01;24210
134000000;+03:00;193.01;193.1;192.9;192.99;157440
134100000;+03:00;193;193;192.88;192.94;83630
134200000;+03:00;192.93;192.94;192.88;192.88;3010
134300000;+03:00;192.89;192.93;192.72;192.77;179110
134400000;+03:00;192.77;192.87;192.77;192.81;45120
134500000;+03:00;192.82;192.99;192.82;192.99;132500
134600000;+03:00;193;193.01;192.82;192.88;14310
134700000;+03:00;192.9;192.93;192.8;192.93;102100
134800000;+03:00;192.96;193.02;192.95;193;2280
134900000;+03:00;192.99;193.03;192.98;193.03;15830
135000000;+03:00;193.02;193.03;193.01;193.03;11260
135100000;+03:00;193.03;193.03;192.96;192.98;17200
135200000;+03:00;193.03;193.11;193.01;193.11;40030
135300000;+03:00;193.11;193.13;193.03;193.04;4490
135400000;+03:00;193.04;193.04;192.96;192.96;10690
135500000;+03:00;193;193.19;193;193.09;90800
135600000;+03:00;193.08;193.22;193.08;193.22;14410
135700000;+03:00;193.22;193.26;193.07;193.16;10170
135800000;+03:00;193.14;193.2;193.14;193.2;16400
135900000;+03:00;193.17;193.19;193.17;193.17;1740
140000000;+03:00;193.16;193.18;193.13;193.14;9150
140100000;+03:00;193.17;193.18;193.17;193.18;9190
140200000;+03:00;193.2;193.26;193.2;193.26;13010
140300000;+03:00;193.26;193.26;193.17;193.2;19600
140400000;+03:00;193.26;193.27;193.05;193.25;102560
140500000;+03:00;193.25;193.25;193.15;193.24;19720
140600000;+03:00;193.24;193.24;193.22;193.24;4570
140700000;+03:00;193.24;193.24;193.05;193.18;71060
140800000;+03:00;193.17;193.34;193.12;193.34;103530
140900000;+03:00;193.29;193.34;193.26;193.3;43340
141000000;+03:00;193.3;193.34;193.21;193.34;31040
141100000;+03:00;193.34;193.41;193.32;193.41;44450
141200000;+03:00;193.37;193.44;193.37;193.4;66600
141300000;+03:00;193.38;193.42;193.36;193.4;9330
141400000;+03:00;193.38;193.38;193.28;193.28;9230
141500000;+03:00;193.27;193.3;193.27;193.3;19540
141600000;+03:00;193.34;193.38;193.31;193.32;6160
141700000;+03:00;193.32;193.5;193.27;193.42;222470
141800000;+03:00;193.42;193.53;193.42;193.5;43030
141900000;+03:00;193.5;193.5;193.45;193.45;17450
142000000;+03:00;193.46;193.53;193.45;193.53;22150
142100000;+03:00;193.53;193.6;193.5;193.55;224520
142200000;+03:00;193.56;193.6;193.56;193.57;86490
142300000;+03:00;193.6;193.6;193.53;193.55;29940
142400000;+03:00;193.53;193.56;193.43;193.47;42920
142500000;+03:00;193.45;193.45;193.4;193.45;42090
142600000;+03:00;193.43;193.43;193.31;193.34;89460
142700000;+03:00;193.36;193.36;193.19;193.28;44480
142800000;+03:00;193.28;193.33;193.18;193.19;41510
142900000;+03:00;193.18;193.23;193.13;193.17;91120
143000000;+03:00;193.19;193.31;193.19;193.28;6520
143100000;+03:00;193.29;193.32;193.28;193.32;8570
143200000;+03:00;193.33;193.42;193.33;193.42;7230
143300000;+03:00;193.43;193.43;193.4;193.43;8820
143400000;+03:00;193.42;193.42;193.28;193.33;15990
143500000;+03:00;193.33;193.47;193.33;193.45;11140
143600000;+03:00;193.44;193.45;193.42;193.42;6830
143700000;+03:00;193.4;193.49;193.4;193.49;10780
143800000;+03:00;193.45;193.45;193.34;193.34;9820
143900000;+03:00;193.39;193.46;193.39;193.46;11780
144000000;+03:00;193.48;193.54;193.47;193.54;37780
144100000;+03:00;193.54;193.58;193.54;193.54;35300
144200000;+03:00;193.54;193.58;193.5;193.58;19110
144300000;+03:00;193.57;193.6;193.55;193.6;47090
144400000;+03:00;193.6;193.68;193.6;193.68;138250
144500000;+03:00;193.66;194.25;193.66;194.03;891600
144600000;+03:00;194.04;194.1;193.94;194.05;110860
144700000;+03:00;194.05;194.27;194.05;194.2;90860
144800000;+03:00;194.2;194.35;194.2;194.34;208970
144900000;+03:00;194.33;194.33;194.1;194.13;89320
145000000;+03:00;194.13;194.28;194.13;194.19;85680
145100000;+03:00;194.2;194.21;194.18;194.19;15210
145200000;+03:00;194.19;194.21;194.13;194.2;75060
145300000;+03:00;194.21;194.21;194.11;194.19;32050
145400000;+03:00;194.17;194.18;194.04;194.04;44360
145500000;+03:00;194.05;194.15;194;194.08;71630
145600000;+03:00;194.1;194.21;194.1;194.14;46650
145700000;+03:00;194.15;194.19;194.14;194.19;32980
145800000;+03:00;194.19;194.22;194.16;194.22;21420
145900000;+03:00;194.21;194.23;194.2;194.23;19890
150000000;+03:00;194.23;194.33;194.2;194.2;84370
150100000;+03:00;194.2;194.2;194.05;194.07;69740
150200000;+03:00;194.05;194.22;194;194.16;43650
150300000;+03:00;194.16;194.22;194.11;194.15;11270
150400000;+03:00;194.17;194.22;194.15;194.22;19220
150500000;+03:00;194.22;194.25;194.2;194.23;29920
150600000;+03:00;194.23;194.24;194.2;194.2;3810
150700000;+03:00;194.2;194.2;194.13;194.13;5720
150800000;+03:00;194.14;194.15;194.11;194.15;14520
150900000;+03:00;194.14;194.15;194.11;194.15;13500
151000000;+03:00;194.15;194.26;194.15;194.25;46850
151100000;+03:00;194.25;194.25;194.16;194.18;12480
151200000;+03:00;194.16;194.18;194.15;194.16;8560
151300000;+03:00;194.15;194.17;194.15;194.17;11010
151400000;+03:00;194.17;194.18;194.15;194.15;10930
151500000;+03:00;194.16;194.17;194.15;194.15;19990
151600000;+03:00;194.17;194.27;194.17;194.27;25500
151700000;+03:00;194.22;194.33;194.18;194.28;165760
151800000;+03:00;194.31;194.31;194.28;194.28;5490
151900000;+03:00;194.28;194.28;194.24;194.24;12740
152000000;+03:00;194.25;194.36;194.23;194.36;188840
152100000;+03:00;194.36;194.36;194.31;194.34;95010
