070000000;+03:00;194.22;194.3;193.71;193.95;1380420
070500000;+03:00;193.95;194.9;193.93;194.71;889610
071000000;+03:00;194.65;194.71;194.14;194.61;584240
071500000;+03:00;194.68;194.7;194.5;194.6;523270
072000000;+03:00;194.6;194.6;194.2;194.25;352950
072500000;+03:00;194.25;194.38;194.05;194.22;313140
073000000;+03:00;194.27;194.37;194.12;194.15;150820
073500000;+03:00;194.19;194.3;193.8;194.04;507080
074000000;+03:00;194.05;194.13;194;194.02;611490
074500000;+03:00;194.03;194.09;193.55;193.64;1033420
075000000;+03:00;193.62;193.77;193.5;193.6;612970
075500000;+03:00;193.6;193.76;193.6;193.6;281130
080000000;+03:00;193.6;194;193.6;193.8;258300
080500000;+03:00;193.8;193.83;193.4;193.4;463900
081000000;+03:00;193.4;193.54;193.14;193.25;703910
081500000;+03:00;193.22;193.3;193.15;193.2;520480
082000000;+03:00;193.23;193.28;193.15;193.16;351480
082500000;+03:00;193.16;193.44;193.06;193.17;600320
083000000;+03:00;193.17;193.22;192.85;192.87;600160
083500000;+03:00;192.88;193.3;192.88;193.22;305530
084000000;+03:00;193.21;193.45;193.14;193.45;202050
084500000;+03:00;193.44;193.55;193.12;193.29;449870
085000000;+03:00;193.28;193.39;193.21;193.35;47120
085500000;+03:00;193.31;193.5;193.26;193.3;129430
090000000;+03:00;193.29;193.33;193.15;193.2;139540
090500000;+03:00;193.17;193.21;193.1;193.13;107170
091000000;+03:00;193.15;193.15;192.92;193;358230
091500000;+03:00;193;193.1;192.58;193.09;497370
092000000;+03:00;193.06;193.07;192.74;192.86;167860
092500000;+03:00;192.87;193.25;192.87;193.13;92320
093000000;+03:00;193.13;193.35;193.13;193.26;96860
093500000;+03:00;193.25;193.37;193.14;193.28;60880
094000000;+03:00;193.3;193.39;192.9;193.08;354350
094500000;+03:00;193.08;193.21;193.03;193.19;35810
095000000;+03:00;193.16;193.36;193.15;193.29;118040
095500000;+03:00;193.26;193.4;193.15;193.15;183450
100000000;+03:00;193.2;193.45;193.1;193.37;270350
100500000;+03:00;193.38;193.55;193.38;193.53;460910
101000000;+03:00;193.51;193.55;193.42;193.42;167980
101500000;+03:00;193.46;193.5;193.41;193.49;66010
102000000;+03:00;193.46;193.5;193.32;193.48;134790
102500000;+03:00;193.48;193.7;193.45;193.69;307020
103000000;+03:00;193.69;193.75;193.6;193.61;194680
103500000;+03:00;193.61;193.61;193.26;193.51;193150
104000000;+03:00;193.5;193.5;193.14;193.22;136170
104500000;+03:00;193.25;193.3;193.15;193.28;234350
105000000;+03:00;193.28;193.52;193.14;193.21;84250
105500000;+03:00;193.21;193.38;193.14;193.35;50490
110000000;+03:00;193.35;193.42;193.25;193.26;50060
110500000;+03:00;193.25;193.3;192.93;193.05;299510
111000000;+03:00;193.1;193.28;193.09;193.24;35200
111500000;+03:00;193.21;193.28;193.19;193.23;117880
112000000;+03:00;193.2;193.25;192.93;193.01;167070
112500000;+03:00;193.03;193.2;192.98;193.19;104380
113000000;+03:00;193.16;193.39;193.16;193.24;71130
113500000;+03:00;193.21;193.33;193.13;193.13;76150
114000000;+03:00;193.13;193.33;193.13;193.2;30320
114500000;+03:00;193.2;193.34;193.15;193.34;27330
115000000;+03:00;193.3;193.35;193.15;193.23;32540
115500000;+03:00;193.23;193.27;193.15;193.16;35350
120000000;+03:00;193.16;193.27;193.14;193.23;22230
120500000;+03:00;193.23;193.33;193.23;193.33;21030
121000000;+03:00;193.27;193.32;193.04;193.1;158680
121500000;+03:00;193.1;193.33;193.1;193.3;30940
122000000;+03:00;193.29;193.3;193.09;193.25;46710
122500000;+03:00;193.2;193.49;193.2;193.45;103890
123000000;+03:00;193.45;193.6;193.17;193.21;225500
123500000;+03:00;193.2;193.3;193.1;193.18;63330
124000000;+03:00;193.18;193.33;193.18;193.22;32080
124500000;+03:00;193.21;193.36;193.13;193.24;33020
125000000;+03:00;193.26;193.3;193.14;193.2;71110
125500000;+03:00;193.19;193.2;192.7;192.91;1086720
130000000;+03:00;192.96;193.01;192.77;192.9;235950
130500000;+03:00;192.89;192.96;192.71;192.96;190130
131000000;+03:00;192.96;192.96;192.86;192.89;47190
131500000;+03:00;192.86;193.11;192.85;193.11;248570
132000000;+03:00;193.1;193.2;193.1;193.2;159960
132500000;+03:00;193.2;193.28;193.08;193.28;125840
133000000;+03:00;193.28;193.35;193.1;193.3;92180
133500000;+03:00;193.27;193.31;193;193.01;189030
134000000;+03:00;193.01;193.1;192.72;192.81;468310
134500000;+03:00;192.82;193.03;192.8;193.03;267020
135000000;+03:00;193.02;193.13;192.96;192.96;83670
135500000;+03:00;193;193.26;193;193.17;133520
140000000;+03:00;193.16;193.27;193.05;193.25;153510
140500000;+03:00;193.25;193.34;193.05;193.3;242220
141000000;+03:00;193.3;193.44;193.21;193.28;160650
141500000;+03:00;193.27;193.53;193.27;193.45;308650
142000000;+03:00;193.46;193.6;193.43;193.47;406020
142500000;+03:00;193.45;193.45;193.13;193.17;308660
143000000;+03:00;193.19;193.43;193.19;193.33;47130
143500000;+03:00;193.33;193.49;193.33;193.46;50350
144000000;+03:00;193.48;193.68;193.47;193.68;277530
144500000;+03:00;193.66;194.35;193.66;194.13;1391610
145000000;+03:00;194.13;194.28;194.04;194.04;252360
145500000;+03:00;194.05;194.23;194;194.23;192570
150000000;+03:00;194.23;194.33;194;194.22;228250
150500000;+03:00;194.22;194.25;194.11;194.15;67470
151000000;+03:00;194.15;194.26;194.15;194.15;89830
151500000;+03:00;194.16;194.33;194.15;194.24;229480
152000000;+03:00;194.25;194.36;194.23;194.3;496380
152500000;+03:00;194.35;194.36;193.85;194.02;302120
153000000;+03:00;194.04;194.06;193.9;194.03;200760
153500000;+03:00;194;194.2;193.99;194.03;505530
154500000;+03:00;194;194;194;194;245720
