115000000;+03:00;196.99;197.13;196.92;197.03;203110
115500000;+03:00;197.02;197.15;197.02;197.1;305080
120000000;+03:00;197.1;197.22;197;197.01;546790
120500000;+03:00;197.01;197.07;197;197.04;25650
121000000;+03:00;197.05;197.05;196.8;196.83;213910
121500000;+03:00;196.8;197.03;196.8;196.95;454850
122000000;+03:00;196.95;197.1;196.95;197.09;130500
122500000;+03:00;197.07;197.14;197;197.07;200160
123000000;+03:00;197.04;197.06;196.81;196.94;183580
123500000;+03:00;196.93;196.93;196.8;196.8;218690
124000000;+03:00;196.8;196.92;196.58;196.72;614910
124500000;+03:00;196.68;196.93;196.63;196.82;126710
125000000;+03:00;196.86;197.03;196.82;196.85;119600
125500000;+03:00;196.87;197.03;196.8;196.95;98640
130000000;+03:00;196.96;197.1;196.87;196.96;285080
130500000;+03:00;196.96;197;196.81;196.89;43000
131000000;+03:00;196.89;196.95;196.78;196.86;69270
131500000;+03:00;196.9;197.02;196.85;196.97;139630
132000000;+03:00;196.98;197.06;196.74;196.9;189720
132500000;+03:00;196.87;196.9;196.56;196.7;251490
133000000;+03:00;196.66;196.88;196.64;196.77;211760
133500000;+03:00;196.71;196.99;196.65;196.95;264590
134000000;+03:00;196.97;197;196.78;196.88;405400
134500000;+03:00;196.9;196.9;196.26;196.5;1027260
135000000;+03:00;196.51;196.51;196.32;196.44;217720
135500000;+03:00;196.44;196.54;196.41;196.42;153780
140000000;+03:00;196.45;196.53;196.31;196.46;247210
140500000;+03:00;196.49;196.57;196.45;196.51;123140
141000000;+03:00;196.51;196.72;196.49;196.69;296780
141500000;+03:00;196.64;196.74;196.55;196.61;150530
142000000;+03:00;196.61;196.67;196.4;196.44;301670
142500000;+03:00;196.42;196.59;196.38;196.38;151510
143000000;+03:00;196.38;196.51;196.26;196.27;225450
143500000;+03:00;196.29;196.39;195.98;196.12;1258910
144000000;+03:00;196.17;196.35;196.15;196.35;332810
144500000;+03:00;196.35;196.39;196.19;196.39;293810
145000000;+03:00;196.38;196.4;196.31;196.4;128250
145500000;+03:00;196.39;196.39;196.18;196.22;213030
150000000;+03:00;196.25;196.31;196.16;196.31;106910
150500000;+03:00;196.31;196.5;196.31;196.43;79050
151000000;+03:00;196.42;196.61;196.42;196.58;133430
151500000;+03:00;196.57;196.61;196.41;196.49;188470
152000000;+03:00;196.49;196.57;196.47;196.52;33350
152500000;+03:00;196.51;196.53;196.45;196.47;190730
153000000;+03:00;196.47;196.49;196.28;196.34;358520
153500000;+03:00;196.33;196.5;196.22;196.32;1308210
154500000;+03:00;196.48;196.48;196.48;196.48;162850
