070000000;+03:00;195.63;196.11;195.5;195.63;2056650
071000000;+03:00;195.58;195.79;195.31;195.5;523170
072000000;+03:00;195.51;195.52;195.2;195.31;292070
073000000;+03:00;195.33;195.75;195.32;195.68;396410
074000000;+03:00;195.68;195.72;195.51;195.54;130000
075000000;+03:00;195.54;195.57;195.3;195.45;226390
080000000;+03:00;195.45;195.9;195.44;195.78;818610
081000000;+03:00;195.75;196.24;195.75;196.12;1059430
082000000;+03:00;196.12;196.53;196;196.43;1182910
083000000;+03:00;196.44;196.5;196.3;196.38;587350
084000000;+03:00;196.37;196.39;196.13;196.15;305360
085000000;+03:00;196.2;196.4;196.16;196.36;238320
090000000;+03:00;196.36;196.4;196.2;196.29;211320
091000000;+03:00;196.26;196.45;196.22;196.4;333020
092000000;+03:00;196.41;197.1;196.34;196.88;2260660
093000000;+03:00;196.88;197.14;196.68;196.99;815320
094000000;+03:00;196.98;197.29;196.93;197.07;1235130
095000000;+03:00;197.07;197.1;196.8;197;894890
100000000;+03:00;196.99;197.13;196.81;196.81;388270
101000000;+03:00;196.82;196.97;196.71;196.8;474620
102000000;+03:00;196.79;196.91;196.71;196.86;142550
103000000;+03:00;196.87;197;196.79;196.91;325440
104000000;+03:00;196.94;197.15;196.92;197.02;698730
105000000;+03:00;197;197.06;196.82;197.06;135550
110000000;+03:00;197;197.15;197;197.1;243040
111000000;+03:00;197.1;197.16;196.97;196.98;215240
112000000;+03:00;196.97;197.08;196.83;197.08;260340
113000000;+03:00;197.07;197.14;196.95;196.96;266120
114000000;+03:00;196.96;197;196.75;196.93;617560
115000000;+03:00;196.99;197.15;196.92;197.1;508190
120000000;+03:00;197.1;197.22;197;197.04;572440
121000000;+03:00;197.05;197.05;196.8;196.95;668760
122000000;+03:00;196.95;197.14;196.95;197.07;330660
123000000;+03:00;197.04;197.06;196.8;196.8;402270
124000000;+03:00;196.8;196.93;196.58;196.82;741620
125000000;+03:00;196.86;197.03;196.8;196.95;218240
130000000;+03:00;196.96;197.1;196.81;196.89;328080
131000000;+03:00;196.89;197.02;196.78;196.97;208900
132000000;+03:00;196.98;197.06;196.56;196.7;441210
133000000;+03:00;196.66;196.99;196.64;196.95;476350
134000000;+03:00;196.97;197;196.26;196.5;1432660
135000000;+03:00;196.51;196.54;196.32;196.42;371500
140000000;+03:00;196.45;196.57;196.31;196.51;370350
141000000;+03:00;196.51;196.74;196.49;196.61;447310
142000000;+03:00;196.61;196.67;196.38;196.38;453180
143000000;+03:00;196.38;196.51;195.98;196.12;1484360
144000000;+03:00;196.17;196.39;196.15;196.39;626620
145000000;+03:00;196.38;196.4;196.18;196.22;341280
150000000;+03:00;196.25;196.5;196.16;196.43;185960
151000000;+03:00;196.42;196.61;196.41;196.49;321900
152000000;+03:00;196.49;196.57;196.45;196.47;224080
153000000;+03:00;196.47;196.5;196.22;196.32;1666730
154000000;+03:00;196.48;196.48;196.48;196.48;162850
