070000000;+03:00;194.96;195.49;194.93;194.94;464210
070500000;+03:00;194.94;195.09;194.62;195.03;360440
071000000;+03:00;195;195.45;194.98;195.27;275330
071500000;+03:00;195.26;195.37;195.19;195.23;156040
072000000;+03:00;195.19;195.26;195;195;176670
072500000;+03:00;195.01;195.37;195;195.18;181290
073000000;+03:00;195.18;195.2;195;195.05;92470
073500000;+03:00;195.02;195.3;195;195.11;108740
074000000;+03:00;195.11;195.35;195.1;195.34;170270
074500000;+03:00;195.34;195.35;195.16;195.25;154860
075000000;+03:00;195.2;195.26;195.1;195.2;63400
075500000;+03:00;195.2;195.24;195;195.05;49970
080000000;+03:00;195.05;195.89;195;195.5;1017920
080500000;+03:00;195.5;195.85;195.35;195.85;214470
081000000;+03:00;195.8;196.3;195.8;196.19;1151700
081500000;+03:00;196.2;196.36;196.07;196.14;562120
082000000;+03:00;196.14;196.16;196.05;196.07;312610
082500000;+03:00;196.09;196.17;195.86;196.03;458610
083000000;+03:00;196.03;196.09;195.93;196.01;86740
083500000;+03:00;195.98;196.05;195.9;195.94;84570
084000000;+03:00;195.94;195.95;195.82;195.88;163980
084500000;+03:00;195.89;195.92;195.78;195.82;102880
085000000;+03:00;195.87;196.04;195.75;196;195910
085500000;+03:00;196.02;196.08;195.95;196.05;167360
090000000;+03:00;196.01;196.09;195.94;195.99;212020
090500000;+03:00;195.99;196.25;195.99;196.11;275360
091000000;+03:00;196.11;196.14;196.05;196.06;37940
091500000;+03:00;196.06;196.1;195.78;195.78;125930
092000000;+03:00;195.78;195.88;195.75;195.83;77210
092500000;+03:00;195.83;195.9;195.81;195.81;85260
093000000;+03:00;195.81;195.81;195.6;195.78;189020
093500000;+03:00;195.78;195.87;195.75;195.84;66890
094000000;+03:00;195.77;195.94;195.7;195.86;115340
094500000;+03:00;195.86;195.89;195.78;195.84;27190
095000000;+03:00;195.83;195.98;195.77;195.91;62800
095500000;+03:00;195.92;195.96;195.84;195.94;74020
100000000;+03:00;195.93;195.95;195.82;195.86;31650
100500000;+03:00;195.83;195.9;195.55;195.69;138650
101000000;+03:00;195.69;195.72;195.55;195.55;88350
101500000;+03:00;195.55;195.67;195.4;195.59;271230
102000000;+03:00;195.63;195.79;195.62;195.79;89210
102500000;+03:00;195.76;196;195.72;195.96;166640
103000000;+03:00;195.93;195.98;195.88;195.9;58520
103500000;+03:00;195.9;196.13;195.83;196.12;209220
104000000;+03:00;196.11;196.21;196.06;196.1;135830
104500000;+03:00;196.1;196.11;196;196.04;126680
105000000;+03:00;196.08;196.13;195.94;195.99;49610
105500000;+03:00;195.96;196.17;195.91;196.13;208320
110000000;+03:00;196.06;196.15;196.02;196.1;81800
110500000;+03:00;196.07;196.09;195.79;195.87;117550
111000000;+03:00;195.84;195.95;195.75;195.8;50000
111500000;+03:00;195.82;195.82;195.48;195.64;157740
112000000;+03:00;195.68;195.9;195.61;195.85;232280
112500000;+03:00;195.86;195.86;195.72;195.72;34390
113000000;+03:00;195.72;195.81;195.68;195.79;48270
113500000;+03:00;195.79;195.84;195.73;195.8;40540
114000000;+03:00;195.77;195.81;195.66;195.78;30930
114500000;+03:00;195.76;195.85;195.74;195.85;55720
115000000;+03:00;195.8;195.85;195.6;195.61;68510
115500000;+03:00;195.61;195.68;195.5;195.56;93550
120000000;+03:00;195.57;195.68;195.42;195.43;113020
120500000;+03:00;195.47;195.7;195.43;195.7;253400
121000000;+03:00;195.67;195.85;195.64;195.78;175200
121500000;+03:00;195.74;195.89;195.68;195.77;76010
122000000;+03:00;195.78;195.8;195.56;195.62;137640
122500000;+03:00;195.61;195.7;195.45;195.55;184770
123000000;+03:00;195.55;195.72;195.52;195.56;93960
123500000;+03:00;195.55;195.73;195.48;195.54;354990
124000000;+03:00;195.54;195.61;195.45;195.58;322450
124500000;+03:00;195.58;195.7;195.47;195.69;55570
125000000;+03:00;195.68;195.72;195.6;195.65;65680
125500000;+03:00;195.65;195.74;195.47;195.52;145550
130000000;+03:00;195.52;195.57;195.03;195.04;480240
130500000;+03:00;195.04;195.05;194.74;194.91;937540
131000000;+03:00;194.91;194.91;194.35;194.6;763590
131500000;+03:00;194.6;194.68;194.2;194.58;441780
132000000;+03:00;194.58;194.8;194.49;194.71;379980
132500000;+03:00;194.7;194.86;194.48;194.72;233060
133000000;+03:00;194.64;194.77;194.57;194.66;64950
133500000;+03:00;194.67;194.8;194.58;194.78;72380
134000000;+03:00;194.79;194.93;194.64;194.66;204060
134500000;+03:00;194.66;194.9;194.66;194.83;45720
135000000;+03:00;194.82;195;194.51;194.53;304840
135500000;+03:00;194.56;194.62;194.3;194.3;211190
140000000;+03:00;194.31;194.45;194.09;194.11;758680
140500000;+03:00;194.1;194.44;194;194.39;432590
141000000;+03:00;194.37;194.6;194.35;194.44;555210
141500000;+03:00;194.43;194.61;194.4;194.5;347830
142000000;+03:00;194.51;194.57;194.37;194.48;77370
142500000;+03:00;194.42;194.55;194.31;194.31;70480
143000000;+03:00;194.35;194.58;194.3;194.57;168350
143500000;+03:00;194.55;194.59;194.36;194.45;116990
144000000;+03:00;194.45;194.6;194.38;194.57;92280
144500000;+03:00;194.57;194.8;194.52;194.59;113950
145000000;+03:00;194.59;194.76;194.5;194.75;131050
145500000;+03:00;194.69;194.9;194.64;194.88;203940
150000000;+03:00;194.88;194.88;194.54;194.65;155160
150500000;+03:00;194.63;194.69;194.58;194.65;78240
151000000;+03:00;194.66;194.69;194.52;194.62;247350
151500000;+03:00;194.61;194.7;194.52;194.66;306410
152000000;+03:00;194.66;194.67;194.46;194.47;191870
152500000;+03:00;194.52;194.7;194.46;194.56;327060
153000000;+03:00;194.54;194.55;194.26;194.32;227400
153500000;+03:00;194.36;194.77;194.32;194.65;849570
154500000;+03:00;193.8;193.8;193.8;193.8;3322530
